ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
735,0,0,0,0,0.0259374697124746,0
736,0,0,0,0,0.0296397707086855,0
737,0,0,0,0,0.0675880331054541,0
738,0,0,0,0,0,0
739,0,0,0,0,0,0
740,0,0,0,0,0,0
741,0,0,0,0,0,0
742,0,0,0,0,0.105424125782146,0
743,0,0,0,0,0.0609369958918764,0
744,0,0,0,0,0.0646852657820043,0
745,0,0,0,0,0.0381390913469549,0
746,0,0,0,0,0,0
751,0,0,0,0,0,0
752,0,0,0,0,0,0
753,0,0,0,0,0.149426495196589,0
754,0,0,0,0,0.070523826530753,0
755,0,0,0,0,0,0
756,0,0,0,0,0.00697439456865831,0
757,0,0,0,0,0.0208751869139296,0
758,0,0,0,0,0,0
759,0,0,0,0,0.0368956053067521,0
774,0,0,0,0,0,0
775,0,0,0,0,0,0
776,0,0,0,0,0,0
814,0,0,0,0,0,0
815,0,0,0,0,0,0
816,0,0,0,0,0.0152526912421514,0
817,0,0,0,0,0.0265650263410996,0
818,0,0,0,0,0,0
819,0,0,0,0,0.0972416086343816,0
820,0,0,0,0,0,0
821,0,0,0,0,0,0
822,0,0,0,0,0,0
823,0,0,0,0,0,0
824,0,0,0,0,0.0522280386565834,0
825,0,0,0,0,0.0501047626019066,0
826,0,0,0,0,0.0331230061627208,0
827,0,0,0,0,0.0865529072117417,0
828,0,0,0,0,0,0
829,0,0,0,0,0,0
830,0,0,0,0,0,0
831,0,0,0,0,0.0294129009482275,0
832,0,0,0,0,0.0347140101206831,0
833,0,0,0,0,0.0146845100013002,0
834,0,0,0,0,0,0
835,0,0,0,0,0,0
836,0,0,0,0,0.0113273054143764,0
840,0,0,0,0,0,0
841,0,0,0,0,0.00165182621974566,0
842,0,0,0,0,0.162051222107146,0
843,0,0,0,0,0.0795569341443446,0
844,0,0,0,0,0.134695049348898,0
845,0,0,0,0,0,0
846,0,0,0,0,0.00291591768042461,0
847,0,0,0,0,0.0386464576647799,0
848,0,0,0,0,0,0
849,0,0,0,0,0.0279718290983367,0
854,0,0,0,0,0,0
855,0,0,0,0,0,0
856,0,0,0,0,0,0
862,0,0,0,0,0,0
863,0,0,0,0,0,0
864,0,0,0,0,0,0
865,0,0,0,0,0,0
866,0,0,0,0,0,0
867,0,0,0,0,0,0
904,0,0,0,0,0,0
905,0,0,0,0,0,0
906,0,0,0,0,0.0413218422046532,0
907,0,0,0,0,0,0
908,0,0,0,0,0,0
909,0,0,0,0,0.134256646802301,0
910,0,0,0,0,0.0436122931556711,0
911,0,0,0,0,0,0
912,0,0,0,0,0,0
913,0,0,0,0,0,0
914,0,0,0,0,0.0427556008592681,0
915,0,0,0,0,0.0759902511667752,0
916,0,0,0,0,0.0924949234638682,0
917,0,0,0,0,0.02408453847202,0
918,0,0,0,0,0.0375330744282194,0
919,0,0,0,0,0,0
920,0,0,0,0,0,0
921,0,0,0,0,0.0533364170855325,0
922,0,0,0,0,0,0
923,0,0,0,0,0.0359734302554752,0
924,0,0,0,0,0,0
925,0,0,0,0,0,0
926,0,0,0,0,0.0613011403685159,0
930,0,0,0,0,0,0
931,0,0,0,0,0.11299426637313,0
932,0,0,0,0,0,0
933,0,0,0,0,0.0235207192586331,0
934,0,0,0,0,0.0667632607273586,0
935,0,0,0,0,0.0327206323778034,0
936,0,0,0,0,0.0509985046556366,0
937,0,0,0,0,0.0292141973623328,0
938,0,0,0,0,0.0251220469793361,0
939,0,0,0,0,0.0313983248508589,0
940,0,0,0,0,0.0164636600377703,0
944,0,0,0,0,0,0
945,0,0,0,0,0,0
946,0,0,0,0,0,0
947,0,0,0,0,0,0
948,0,0,0,0,0,0
952,0,0,0,0,0,0
953,0,0,0,0,0,0
954,0,0,0,0,0,0
955,0,0,0,0,0,0
956,0,0,0,0,0,0
957,0,0,0,0,0,0
994,0,0,0,0,0.0898234685580224,0
995,0,0,0,0,0.0279691272993166,0
996,0,0,0,0,0.0222387203189417,0
997,0,0,0,0,0,0
998,0,0,0,0,0,0
999,0,0,0,0,0.0974279272704057,0
1000,0,0,0,0,0.101721495475139,0
1001,0,0,0,0,0.0501738927354719,0
1002,0,0,0,0,0,0
1003,0,0,0,0,0.00118992652671135,0
1004,0,0,0,0,0.0618545241846367,0
1005,0,0,0,0,0.0521456069778816,0
1006,0,0,0,0,0.0745244603581097,0
1007,0,0,0,0,0,0
1008,0,0,0,0,0.0232683688445923,0
1009,0,0,0,0,0.0658830338923883,0
1010,0,0,0,0,0.0253011593473888,0
1011,0,0,0,0,0.0504365003910074,0
1012,0,0,0,0,0.0406389844619711,0
1013,0,0,0,0,0.0188095557949028,0
1014,0,0,0,0,0.0622424795462695,0
1015,0,0,0,0,0.0873794811161328,0
1016,0,0,0,0,0.0559671343140058,0
1017,0,0,0,0,0,0
1018,0,0,0,0,0,0
1019,0,0,0,0,0.0866606109551122,0
1020,0,0,0,0,0.0848654817629365,0
1021,0,0,0,0,0.107143889991831,0
1022,0,0,0,0,0,0
1023,0,0,0,0,0.022913806514914,0
1024,0,0,0,0,0.0598061184944899,0
1025,0,0,0,0,0,0
1026,0,0,0,0,0,0
1027,0,0,0,0,0.0451497069654505,0
1028,0,0,0,0,0.0287607866571338,0
1029,0,0,0,0,0.0396579580826863,0
1030,0,0,0,0,0.0783915135126421,0
1031,0,0,0,0,0.0691873784938336,0
1035,0,0,0,0,0,0
1036,0,0,0,0,0,0
1037,0,0,0,0,0,0
1038,0,0,0,0,0,0
1039,0,0,0,0,0,0
1043,0,0,0,0,0.0217193153787739,0
1044,0,0,0,0,0,0
1045,0,0,0,0,0,0
1046,0,0,0,0,0.0476592184966995,0
1047,0,0,0,0,0,0
1048,0,0,0,0,0,0
1083,0,0,0,0,0,0
1084,0,0,0,0,0,0
1085,0,0,0,0,0.178710670816608,0
1086,0,0,0,0,0.130841555370098,0
1087,0,0,0,0,0.0325238448691011,0
1088,0,0,0,0,0,0
1089,0,0,0,0,0.0843306714527814,0
1090,0,0,0,0,0,0
1091,0,0,0,0,0.0875834448039625,0
1092,0,0,0,0,0,0
1093,0,0,0,0,0.0505307849688399,0
1094,0,0,0,0,0,0
1095,0,0,0,0,0.0504379561468328,0
1096,0,0,0,0,0.0616180665402498,0
1097,0,0,0,0,0.0230477623228044,0
1098,0,0,0,0,0.0712101924742235,0
1099,0,0,0,0,0.127658075203216,0
1100,0,0,0,0,0.162399296998285,0
1101,0,0,0,0,0.0139747711886265,0
1102,0,0,0,0,0.0761009867282007,0
1103,0,0,0,0,0.0111390299230605,0
1104,0,0,0,0,0.0556127869320977,0
1105,0,0,0,0,0,0
1106,0,0,0,0,0,0
1107,0,0,0,0,0,0
1108,0,0,0,0,0.0431408471478625,0
1109,0,0,0,0,0.0185363685330292,0
1110,0,0,0,0,0.130242995637868,0
1111,0,0,0,0,0,0
1112,0,0,0,0,0,0
1113,0,0,0,0,0.0229768425365114,0
1114,0,0,0,0,0.0164669804852433,0
1115,0,0,0,0,0.0568462976462071,0
1116,0,0,0,0,0.00615993263981846,0
1117,0,0,0,0,0.0335006268225629,0
1118,0,0,0,0,0,0
1119,0,0,0,0,0,0
1120,0,0,0,0,0.0532101132141127,0
1121,0,0,0,0,0.0336666093871193,0
1122,0,0,0,0,0.018306098579075,0
1125,0,0,0,0,0.0474848160294686,0
1126,0,0,0,0,0,0
1127,0,0,0,0,0,0
1128,0,0,0,0,0,0
1129,0,0,0,0,0,0
1131,0,0,0,0,0,0
1132,0,0,0,0,0.0110295948800018,0
1133,0,0,0,0,0.109137457604502,0
1134,0,0,0,0,0.0600947639628511,0
1135,0,0,0,0,0.0645206410557189,0
1136,0,0,0,0,0.0283420480569264,0
1137,0,0,0,0,0,0
1138,0,0,0,0,0,0
1173,0,0,0,0,0,0
1174,0,0,0,0,0,0
1175,0,0,0,0,0.0723807193608529,0
1176,0,0,0,0,0,0
1177,0,0,0,0,0.122456162931466,0
1178,0,0,0,0,0.0933266275062049,0
1179,0,0,0,0,0.0100874179477416,0
1180,0,0,0,0,0,0
1181,0,0,0,0,0.0428507313645078,0
1182,0,0,0,0,0.0501879811007093,0
1183,0,0,0,0,0.0464785195180462,0
1184,0,0,0,0,0,0
1185,0,0,0,0,0.0518881432442927,0
1186,0,0,0,0,0.0399198389304723,0
1187,0,0,0,0,0.192258130574505,0
1188,0,0,0,0,0,0
1189,0,0,0,0,0.0798668276060874,0
1190,0,0,0,0,0.114611547452459,0
1191,0,0,0,0,0.0717232863901617,0
1192,0,0,0,0,0.00390179861631424,0
1193,0,0,0,0,0,0
1194,0,0,0,0,0.0296660562918397,0
1195,0,0,0,0,0,0
1196,0,0,0,0,0,0
1197,0,0,0,0,0,0
1198,0,0,0,0,0.171518751980558,0
1199,0,0,0,0,0.0734783290123004,0
1200,0,0,0,0,0.152341796820503,0
1201,0,0,0,0,0,0
1202,0,0,0,0,0,0
1203,0,0,0,0,0.0337559179974009,0
1204,0,0,0,0,0.0127152616520282,0
1205,0,0,0,0,0.116441805938915,0
1206,0,0,0,0,0.0424034414016866,0
1207,0,0,0,0,0.000713538425032285,0
1208,0,0,0,0,0,0
1209,0,0,0,0,0.026941718266975,0
1210,0,0,0,0,0.0577188844588267,0
1211,0,0,0,0,0.00751595036105191,0
1212,0,0,0,0,0.0715775595624864,0
1213,0,0,0,0,0,0
1215,0,0,0,0,0.0538078800007744,0
1216,0,0,0,0,0,0
1217,0,0,0,0,0,0
1218,0,0,0,0,0,0
1219,0,0,0,0,0.0579492165358597,0
1221,0,0,0,0,0,0
1222,0,0,0,0,0.0239352619100262,0
1223,0,0,0,0,0.0658001544129363,0
1224,0,0,0,0,0,0
1225,0,0,0,0,0,0
1226,0,0,0,0,0,0
1227,0,0,0,0,0,0
1228,0,0,0,0,0.0272192503386541,0
1229,0,0,0,0,0,0
1261,0,0,0,0,0,0
1262,0,0,0,0,0,0
1263,0,0,0,0,0,0
1264,0,0,0,0,0.0769603595949346,0
1265,0,0,0,0,0.00191122270277624,0
1266,0,0,0,0,0,0
1267,0,0,0,0,0.0914062444688216,0
1268,0,0,0,0,0.0987491025855229,0
1269,0,0,0,0,0,0
1270,0,0,0,0,0,0
1271,0,0,0,0,0.10577925518894,0
1272,0,0,0,0,0.247704879864306,0
1273,0,0,0,0,0.0751538192125179,0
1274,0,0,0,0,0.0705426065035557,0
1275,0,0,0,0,0.126277486746731,0
1276,0,0,0,0,0.0457275143270786,0
1277,0,0,0,0,0.103648402532114,0
1278,0,0,0,0,0,0
1279,0,0,0,0,0.107402655853832,0
1280,0,0,0,0,0.0926004913239233,0
1281,0,0,0,0,0,0
1282,0,0,0,0,0,0
1283,0,0,0,0,0,0
1284,0,0,0,0,0.0298646976595711,0
1285,0,0,0,0,0,0
1286,0,0,0,0,0.0965540287064675,0
1287,0,0,0,0,0.147256909700932,0
1288,0,0,0,0,0.131104643883445,0
1289,0,0,0,0,0.0603932171964031,0
1290,0,0,0,0,0.0946131383702347,0
1291,0,0,0,0,0,0
1292,0,0,0,0,0,0
1293,0,0,0,0,0.0228415454861375,0
1294,0,0,0,0,0.036765337261269,0
1295,0,0,0,0,0,0
1296,0,0,0,0,0.0400259092122093,0
1297,0,0,0,0,0.0532274262163769,0
1298,0,0,0,0,0.0727692228114024,0
1299,0,0,0,0,0.115785214791545,0
1300,0,0,0,0,0,0
1301,0,0,0,0,0,0
1302,0,0,0,0,0.00603333478266449,0
1303,0,0,0,0,0.0447454002583168,0
1305,0,0,0,0,0.0766883420645917,0
1306,0,0,0,0,0,0
1307,0,0,0,0,0.0163746734493963,0
1308,0,0,0,0,0.0964071193893395,0
1309,0,0,0,0,0.0244159091809656,0
1310,0,0,0,0,0,0
1311,0,0,0,0,0,0
1312,0,0,0,0,0,0
1313,0,0,0,0,0.11012930020719,0
1314,0,0,0,0,0.00487365255728938,0
1315,0,0,0,0,0,0
1316,0,0,0,0,0,0
1317,0,0,0,0,0,0
1318,0,0,0,0,0.0673094014207531,0
1319,0,0,0,0,0,0
1320,0,0,0,0,0,0
1351,0,0,0,0,0.0851841325190022,0
1352,0,0,0,0,0.139086328567696,0
1353,0,0,0,0,0.0510266953950254,0
1354,0,0,0,0,0.0588180151164479,0
1355,0,0,0,0,0,0
1356,0,0,0,0,0,0
1357,0,0,0,0,0,0
1358,0,0,0,0,0.0964170800878269,0
1359,0,0,0,0,0.126988909472299,0
1360,0,0,0,0,0.130389881296677,0
1361,0,0,0,0,0.0149276019036193,0
1362,0,0,0,0,0.0333316970189515,0
1363,0,0,0,0,0.0792627997638161,0
1364,0,0,0,0,0,0
1365,0,0,0,0,0.0497470978697915,0
1366,0,0,0,0,0,0
1367,0,0,0,0,0.108643093572818,0
1368,0,0,0,0,0,0
1369,0,0,0,0,0.122595358999488,0
1370,0,0,0,0,0.161838525921876,0
1371,0,0,0,0,0.160220650313916,0
1372,0,0,0,0,0.131210869652769,0
1373,0,0,0,0,0.120610194789724,0
1374,0,0,0,0,0.00872532466455623,0
1375,0,0,0,0,0.068690647855708,0
1376,0,0,0,0,0.125285399070442,0
1377,0,0,0,0,0.0548606880543592,0
1378,0,0,0,0,0.0224725602696025,0
1379,0,0,0,0,0.19207398368397,0
1380,0,0,0,0,0,0
1381,0,0,0,0,0,0
1382,0,0,0,0,0.00126647657372339,0
1383,0,0,0,0,0.0329013396610054,0
1384,0,0,0,0,0,0
1385,0,0,0,0,0,0
1386,0,0,0,0,0.00796604685059121,0
1387,0,0,0,0,0.0867220057536962,0
1388,0,0,0,0,0,0
1389,0,0,0,0,0.0828025638304689,0
1390,0,0,0,0,0,0
1391,0,0,0,0,0,0
1392,0,0,0,0,0,0
1393,0,0,0,0,0.0645265465973344,0
1394,0,0,0,0,0.034077465955135,0
1395,0,0,0,0,0.132257216306179,0
1396,0,0,0,0,0.074761151276526,0
1397,0,0,0,0,0.048992378292276,0
1398,0,0,0,0,0.0517816636700211,0
1399,0,0,0,0,0,0
1400,0,0,0,0,0,0
1401,0,0,0,0,0,0
1402,0,0,0,0,0,0
1403,0,0,0,0,0,0
1404,0,0,0,0,0.110082192094572,0
1405,0,0,0,0,0,0
1406,0,0,0,0,0,0
1407,0,0,0,0,0.0339924277299039,0
1408,0,0,0,0,0.0410548358088567,0
1409,0,0,0,0,0,0
1410,0,0,0,0,0,0
1411,0,0,0,0,0,0
1441,0,0,0,0,0,0
1442,0,0,0,0,0.0855209050213595,0
1443,0,0,0,0,0.175606456469281,0
1444,0,0,0,0,0.000949189147503177,0
1445,0,0,0,0,0.0999157061297765,0
1446,0,0,0,0,0.0964128692151949,0
1447,0,0,0,0,0.0962339713780452,0
1448,0,0,0,0,0.24490978147727,0
1449,0,0,0,0,0.0893579683033544,0
1450,0,0,0,0,0.015851636842197,0
1451,0,0,0,0,0,0
1452,0,0,0,0,0,0
1453,0,0,0,0,0.140934275218896,0
1454,0,0,0,0,0,0
1455,0,0,0,0,0.0471956213354833,0
1456,0,0,0,0,0.0131360367793707,0
1457,0,0,0,0,0.0308867814590411,0
1458,0,0,0,0,0.0704998698215448,0
1459,0,0,0,0,0,0
1460,0,0,0,0,0.208665760868217,0
1461,0,0,0,0,0,0
1462,0,0,0,0,0,0
1463,0,0,0,0,0.0170304900717943,0
1464,0,0,0,0,0.146033324976117,0
1465,0,0,0,0,0.298850366081259,0
1466,0,0,0,0,0.0196298339222381,0
1467,0,0,0,0,0,0
1468,0,0,0,0,0,0
1469,0,0,0,0,0.174007713793281,0
1470,0,0,0,0,0,0
1471,0,0,0,0,0.00440826581993914,0
1472,0,0,0,0,0.0423347563801356,0
1473,0,0,0,0,0,0
1474,0,0,0,0,0,0
1475,0,0,0,0,0.101314555154845,0
1476,0,0,0,0,0.10581417077473,0
1477,0,0,0,0,0.0730938623446915,0
1478,0,0,0,0,0.0219349575315188,0
1479,0,0,0,0,0.0569329355990032,0
1480,0,0,0,0,0,0
1481,0,0,0,0,0,0
1482,0,0,0,0,0,0
1483,0,0,0,0,0.0720670856727741,0
1484,0,0,0,0,0.142949029582376,0
1485,0,0,0,0,0,0
1486,0,0,0,0,0.0563858701255597,0
1487,0,0,0,0,0.0316818419265832,0
1488,0,0,0,0,0.100588926325473,0
1489,0,0,0,0,0.00194184952136671,0
1490,0,0,0,0,0,0
1491,0,0,0,0,0,0
1492,0,0,0,0,0,0
1493,0,0,0,0,0,0
1494,0,0,0,0,0.0507632688737183,0
1495,0,0,0,0,0.0748183725362814,0
1496,0,0,0,0,0.1196179816077,0
1497,0,0,0,0,0.494926987549426,0
1498,0,0,0,0,0.0297370571224969,0
1499,0,0,0,0,0,0
1500,0,0,0,0,0,0
1501,0,0,0,0,0,0
1531,0,0,0,0,0,0
1532,0,0,0,0,0.0903609220494398,0
1533,0,0,0,0,0.369731197277745,0
1534,0,0,0,0,0.169811327616366,0
1535,0,0,0,0,0,0
1536,0,0,0,0,0,0
1537,0,0,0,0,0,0
1538,0,0,0,0,0.0677529438937066,0
1539,0,0,0,0,0.0610430923908791,0
1540,0,0,0,0,0.0718386791182888,0
1541,0,0,0,0,0.0568254989856346,0
1542,0,0,0,0,0.0762727649957709,0
1543,0,0,0,0,0.196174423159274,0
1544,0,0,0,0,0.0723382229109276,0
1545,0,0,0,0,0.112327798308087,0
1546,0,0,0,0,0.0634433504115754,0
1547,0,0,0,0,0,0
1548,0,0,0,0,0.106221952298119,0
1549,0,0,0,0,0,0
1550,0,0,0,0,0.230815944985778,0
1551,0,0,0,0,0,0
1552,0,0,0,0,0,0
1553,0,0,0,0,0,0
1554,0,0,0,0,0,0
1555,0,0,0,0,0.0303598435388582,0
1556,0,0,0,0,0.0350025808479312,0
1557,0,0,0,0,0.00111801232395395,0
1558,0,0,0,0,0.0437336592976491,0
1559,0,0,0,0,0.0989213070799778,0
1560,0,0,0,0,0.17497256830743,0
1561,0,0,0,0,0.0298513810176089,0
1562,0,0,0,0,0,0
1563,0,0,0,0,0,0
1564,0,0,0,0,0,0
1565,0,0,0,0,0.0702432040598924,0
1566,0,0,0,0,0.0353743092021691,0
1567,0,0,0,0,0.021869121842632,0
1568,0,0,0,0,0.0425992082645821,0
1569,0,0,0,0,0.0631491340734761,0
1570,0,0,0,0,0,0
1571,0,0,0,0,0.0159238655328394,0
1572,0,0,0,0,0.078982418310147,0
1573,0,0,0,0,0.0507881507323498,0
1574,0,0,0,0,0.0608418863469557,0
1575,0,0,0,0,0.0578299616092167,0
1576,0,0,0,0,0.0604682031183582,0
1577,0,0,0,0,0.0509387826502307,0
1578,0,0,0,0,0,0
1579,0,0,0,0,0.0504071991203186,0
1580,0,0,0,0,0.054984945907536,0
1581,0,0,0,0,0.0532498274531445,0
1582,0,0,0,0,0,0
1583,0,0,0,0,0,0
1584,0,0,0,0,0.0368472278595906,0
1585,0,0,0,0,0.0825342959475228,0
1586,0,0,0,0,0,0
1587,0,0,0,0,0.0423085151053298,0
1588,0,0,0,0,0.0689590258708228,0
1589,0,0,0,0,0,0
1590,0,0,0,0,0,0
1591,0,0,0,0,0,0
1621,0,0,0,0,0,0
1622,0,0,0,0,0.223082889487905,0
1623,0,0,0,0,0,0
1624,0,0,0,0,0.0471930959301613,0
1625,0,0,0,0,0,0
1626,0,0,0,0,0,0
1627,0,0,0,0,0,0
1628,0,0,0,0,0.0561782259720169,0
1629,0,0,0,0,0.0822772612827276,0
1630,0,0,0,0,0,0
1631,0,0,0,0,0.0413346224002952,0
1632,0,0,0,0,0.080829561645377,0
1633,0,0,0,0,0.0699395199607551,0
1634,0,0,0,0,0,0
1635,0,0,0,0,0,0
1636,0,0,0,0,0.0749007805950496,0
1637,0,0,0,0,0.0775070412277081,0
1638,0,0,0,0,0.165631364845119,0
1639,0,0,0,0,0.0617871040825735,0
1640,0,0,0,0,0.268845858240369,0
1641,0,0,0,0,0,0
1642,0,0,0,0,0,0
1643,0,0,0,0,0,0
1644,0,0,0,0,0.00119953385306178,0
1645,0,0,0,0,0.0324271507236214,0
1646,0,0,0,0,0.0165285441085106,0
1647,0,0,0,0,0.0493451489141421,0
1648,0,0,0,0,0.060988762266576,0
1649,0,0,0,0,0.225558671869443,0
1650,0,0,0,0,0.371089331435292,0
1651,0,0,0,0,0.0976363470600118,0
1652,0,0,0,0,0.044890818782624,0
1653,0,0,0,0,0.0715518749736839,0
1654,0,0,0,0,0.0908913691228927,0
1655,0,0,0,0,0.140292492661138,0
1656,0,0,0,0,0.0716552627954698,0
1657,0,0,0,0,0.0843515561599261,0
1658,0,0,0,0,0.119540037361069,0
1659,0,0,0,0,0.0793545478575472,0
1660,0,0,0,0,0.0862008276162177,0
1661,0,0,0,0,0.0675840837579251,0
1662,0,0,0,0,0,0
1663,0,0,0,0,0,0
1664,0,0,0,0,0.0560004731272201,0
1665,0,0,0,0,0,0
1666,0,0,0,0,0.0659699069448511,0
1667,0,0,0,0,0.0444647245844299,0
1668,0,0,0,0,0,0
1669,0,0,0,0,0.267895951707968,0
1670,0,0,0,0,0.13854515129214,0
1671,0,0,0,0,0.141917425055786,0
1672,0,0,0,0,0.211881720040635,0
1673,0,0,0,0,0.139172429699163,0
1674,0,0,0,0,0.0392551121156967,0
1675,0,0,0,0,0.0789876451669508,0
1676,0,0,0,0,0,0
1677,0,0,0,0,0.0451031810569891,0
1678,0,0,0,0,0.00999731353527929,0
1679,0,0,0,0,0.0894607575433861,0
1680,0,0,0,0,0.0767175291173437,0
1681,0,0,0,0,0,0
1711,0,0,0,0,0,0
1712,0,0,0,0,0.147728995018092,0
1713,0,0,0,0,0,0
1714,0,0,0,0,0,0
1715,0,0,0,0,0,0
1716,0,0,0,0,0,0
1717,0,0,0,0,0.0374061978181904,0
1718,0,0,0,0,0.0245256798804886,0
1719,0,0,0,0,0.0657713857952541,0
1720,0,0,0,0,0.0081345838544529,0
1721,0,0,0,0,0,0
1722,0,0,0,0,0,0
1723,0,0,0,0,0.107198204853523,0
1724,0,0,0,0,0.147268933361669,0
1725,0,0,0,0,0.0683106514566954,0
1726,0,0,0,0,0.0739130292684555,0
1727,0,0,0,0,0,0
1728,0,0,0,0,0,0
1729,0,0,0,0,0.196297484079694,0
1730,0,0,0,0,0.319243072307254,0
1731,0,0,0,0,0,0
1732,0,0,0,0,0,0
1733,0,0,0,0,0,0
1734,0,0,0,0,0.0310159711920096,0
1735,0,0,0,0,0.00513577543443391,0
1736,0,0,0,0,0.214802741362518,0
1737,0,0,0,0,0.195506361932014,0
1738,0,0,0,0,0.207573862913093,0
1739,0,0,0,0,0,0
1740,0,0,0,0,0.131464609682425,0
1741,0,0,0,0,0.00418956990322633,0
1742,0,0,0,0,0.0830298587833086,0
1743,0,0,0,0,0,0
1744,0,0,0,0,0.0894079133866159,0
1745,0,0,0,0,0.0855311807748211,0
1746,0,0,0,0,0,0
1747,0,0,0,0,0,0
1748,0,0,0,0,0,0
1749,0,0,0,0,0.122813430508834,0
1750,0,0,0,0,0.0166535820997184,0
1751,0,0,0,0,0,0
1752,0,0,0,0,0,0
