ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
2438,1.31131160556053,0,0.0360274464510688,0.0342785412835412,0.116372149847287,0.000174890516752761
2439,0.147211949107569,0,0.00404455401061085,0.00384821643728023,0.0130643021294197,1.96337573330624e-05
2440,0,0,0,0,0,0
2441,0,0,0,0,0,0
2442,1.38960697885169,0,0.0381785616830643,0.0363252334460223,0.123320460892772,0.000185332823704196
2443,0.850160316525195,0,0.0233576101580696,0.0222237455872896,0.0754473485397065,0.000113386457078008
2444,0,0,0,0,0,0
2445,0,0,0,0,0,0
2446,0,0,0,0,0,0
2447,0,0,0,0,0,0
2448,0,0,0,0,0,0
2449,0,0,0,0,0,0
2450,0.882743089850593,0,0.0242528009855056,0.023075480549316,0.0783389018240553,0.000117732043618959
2451,0,0,0,0,0,0
2452,0,0,0,0,0,0
2453,0,0,0,0,0,0
2454,0,0,0,0,0,0
2455,1.34183947869369,0,0.0368661802119126,0.0350765598132761,0.119081341325275,0.000178962039863654
2456,0.351643811014007,0,0.00966118847529114,0.00919219874348089,0.031206576754654,4.6898973181025e-05
2457,0,0,0,0,0,0
2458,0,0,0,0,0,0
2459,0,0,0,0,0,0
2460,0,0,0,0,0,0
2461,0,0,0,0,0,0
2462,0.440929415461475,0,0.0121142532689238,0.0115261827218887,0.039130214199718,5.88070547035137e-05
2463,1.01181211469367,0,0.0277988897727225,0.0264494291041438,0.0897931128872309,0.000134946066857876
2464,0.712330311025164,0,0.019570819038822,0.0186207792796559,0.0632156455749135,9.50039759166118e-05
2465,0,0,0,0,0,0
2466,0,0,0,0,0,0
2467,1.4453482853469,0,0.0397100183760068,0.037782347581055,0.128267214696092,0.000192767079495179
2468,0,0,0,0,0,0
2469,0,0,0,0,0,0
2470,0,0,0,0,0,0
2471,0,0,0,0,0,0
2472,0,0,0,0,0,0
2473,0,0,0,0,0,0
2474,0,0,0,0,0,0
2475,0,0,0,0,0,0
2476,0.536145062308432,0,0.0147302421792151,0.0140151818792532,0.0475801123594647,7.15060299961899e-05
2477,0.331952824225815,0,0.00912019122561222,0.00867746349621357,0.0294591031141863,4.42727729398652e-05
2478,0.577475302593483,0,0.015865764058504,0.0150955813372174,0.0512479582744106,7.70182721286604e-05
2479,0,0,0,0,0,0
2480,0,0,0,0,0,0
2481,0,0,0,0,0,0
2482,0,0,0,0,0,0
2483,0,0,0,0,0,0
2484,0,0,0,0,0,0
2485,0,0,0,0,0,0
2486,0,0,0,0,0,0
2487,0,0,0,0,0,0
2488,0,0,0,0,0,0
2489,0,0,0,0,0,0
2490,0,0,0,0,0,0
2491,0,0,0,0,0,0
2492,0,0,0,0,0,0
2493,0,0,0,0,0,0
2494,0,0,0,0,0,0
2495,0,0,0,0,0,0
2496,0,0,0,0,0,0
2522,0,0,0,0,0,0
2523,0,0,0,0,0,0
2524,0,0,0,0,0,0
2525,0,0,0,0,0,0
2526,0,0,0,0,0,0
2527,0,0,0,0,0,0
2528,0,0,0,0,0,0
2529,0.905717308560928,0,0.0248840029292937,0.0236760416220464,0.0803777453842331,0.000120796130724727
2530,0,0,0,0,0,0
2531,0.77296746987278,0,0.0212367861392914,0.0202058741907821,0.0685968810538081,0.000103091194850929
2532,0.0922098075365857,0,0.00253340540051703,0.00241042455583174,0.00818314540535939,1.22980844685293e-05
2533,0.518711761957157,0,0.0142512734183137,0.0135594640290752,0.0460329967599318,6.9180938923853e-05
2534,0.518719221838843,0,0.0142514783737849,0.0135596590352516,0.0460336587860022,6.91819338533246e-05
2535,0,0,0,0,0,0
2536,0,0,0,0,0,0
2537,0,0,0,0,0,0
2538,0,0,0,0,0,0
2539,0,0,0,0,0,0
