ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
731,0,0,0,0,0,1.05604224059468
732,0,0,0,0,0,0
733,0,0,0,0,0,0.391323641623196
734,0,0,0,0,0,0.167920599454899
735,0,0,0,0,0,0.804800731764699
736,0,0,0,0,0,0.138274174422224
737,0,0,0,0,0,0.655390484471252
738,0,0,0,0,0,0
739,0,0,0,0,0,0
740,0,0,0,0,0,0
741,0,0,0,0,0,0
742,0,0,0,0,0,3.20653801106256
743,0,0,0,0,0,0.752062201152584
744,0,0,0,0,0,0.7536781520695
745,0,0,0,0,0,0.0421820120375152
746,0,0,0,0,0,0
751,0,0,0,0,0,0
752,0,0,0,0,0,0
753,0,0,0,0,0,1.33544180920707
754,0,0,0,0,0,5.73493488047797
755,0,0,0,0,0,0
756,0,0,0,0,0,0
757,0,0,0,0,0,0
758,0,0,0,0,0,0
759,0,0,0,0,0,0
774,0,0,0,0,0,0
775,0,0,0,0,0,0
776,0,0,0,0,0,0
814,0,0,0,0,0,0
815,0,0,0,0,0,0
816,0,0,0,0,0,0
817,0,0,0,0,0,0
818,0,0,0,0,0,0.787571605206622
819,0,0,0,0,0,1.91224810437983
820,0,0,0,0,0,0
821,0,0,0,0,0,0
822,0,0,0,0,0,0.947868985543509
823,0,0,0,0,0,0
824,0,0,0,0,0,0.892773618597915
825,0,0,0,0,0,0.146225349524532
826,0,0,0,0,0,0.340002527002152
827,0,0,0,0,0,0.0167012876280902
828,0,0,0,0,0,1.03949208265488
829,0,0,0,0,0,0.418668580765476
830,0,0,0,0,0,0
831,0,0,0,0,0,0.143878898223349
832,0,0,0,0,0,0.465436145459891
833,0,0,0,0,0,0.0384101612268822
834,0,0,0,0,0,0
835,0,0,0,0,0,0.532749195542955
836,0,0,0,0,0,0.556485994156565
840,0,0,0,0,0,0
841,0,0,0,0,0,0.0167186488657839
842,0,0,0,0,0,0.76488242379738
843,0,0,0,0,0,1.00814215973638
844,0,0,0,0,0,1.66785328546006
845,0,0,0,0,0,0
846,0,0,0,0,0,0
847,0,0,0,0,0,0
848,0,0,0,0,0,0
849,0,0,0,0,0,0
854,0,0,0,0,0,0
855,0,0,0,0,0,0
856,0,0,0,0,0,0
862,0,0,0,0,0,0
863,0,0,0,0,0,0
864,0,0,0,0,0,0
865,0,0,0,0,0,0
866,0,0,0,0,0,0
867,0,0,0,0,0,0
904,0,0,0,0,0,0
905,0,0,0,0,0,0
906,0,0,0,0,0,0.757447459924216
907,0,0,0,0,0,0
908,0,0,0,0,0,0
909,0,0,0,0,0,0
910,0,0,0,0,0,0
911,0,0,0,0,0,0
912,0,0,0,0,0,0.00117173719093007
913,0,0,0,0,0,0.57766345073403
914,0,0,0,0,0,0.0505269660342844
915,0,0,0,0,0,0.613716958793478
916,0,0,0,0,0,0.622869159417871
917,0,0,0,0,0,1.09018473872408
918,0,0,0,0,0,1.14996758308134
919,0,0,0,0,0,0
920,0,0,0,0,0,0
921,0,0,0,0,0,0.255241680341974
922,0,0,0,0,0,0
923,0,0,0,0,0,1.35848604169451
924,0,0,0,0,0,0
925,0,0,0,0,0,0.0307058059338661
926,0,0,0,0,0,0.139515265781223
930,0,0,0,0,0,0
931,0,0,0,0,0,2.28950370442698
932,0,0,0,0,0,1.03822755293233
933,0,0,0,0,0,1.73220326114324
934,0,0,0,0,0,1.8401814010955
935,0,0,0,0,0,0
936,0,0,0,0,0,0
937,0,0,0,0,0,0.0218793027709751
938,0,0,0,0,0,0
939,0,0,0,0,0,0
940,0,0,0,0,0,0
944,0,0,0,0,0,0
945,0,0,0,0,0,0
946,0,0,0,0,0,0
947,0,0,0,0,0,0
948,0,0,0,0,0,0
952,0,0,0,0,0,0
953,0,0,0,0,0,0
954,0,0,0,0,0,0
955,0,0,0,0,0,0
956,0,0,0,0,0,0
957,0,0,0,0,0,0
994,0,0,0,0,0,0
995,0,0,0,0,0,0
996,0,0,0,0,0,0
997,0,0,0,0,0,0
998,0,0,0,0,0,0.0974593790453275
999,0,0,0,0,0,0.704507390675506
1000,0,0,0,0,0,1.15338520513503
1001,0,0,0,0,0,0.709625505305318
1002,0,0,0,0,0,0.894154932028324
1003,0,0,0,0,0,0.000489832888738459
1004,0,0,0,0,0,0.576637068602464
1005,0,0,0,0,0,0.0912399816069404
1006,0,0,0,0,0,0.19110369109137
1007,0,0,0,0,0,0
1008,0,0,0,0,0,0.557122553212433
1009,0,0,0,0,0,2.25956466098219
1010,0,0,0,0,0,1.74754755893885
1011,0,0,0,0,0,0.200209642587148
1012,0,0,0,0,0,0.269582536856174
1013,0,0,0,0,0,0.00510420995616593
1014,0,0,0,0,0,0.297211952604663
1015,0,0,0,0,0,0
1016,0,0,0,0,0,0.473870880249978
1017,0,0,0,0,0,0.154436873624009
1018,0,0,0,0,0,0.0930588502997666
1019,0,0,0,0,0,0.289073407468265
1020,0,0,0,0,0,0.755785732419304
1021,0,0,0,0,0,1.67211162524431
1022,0,0,0,0,0,0.119739745696177
1023,0,0,0,0,0,0.905921833682153
1024,0,0,0,0,0,0.944372033234718
1025,0,0,0,0,0,0
1026,0,0,0,0,0,0
1027,0,0,0,0,0,1.8084755135339
1028,0,0,0,0,0,0
1029,0,0,0,0,0,0
1030,0,0,0,0,0,0.201092654056368
1031,0,0,0,0,0,1.96269781822435
1035,0,0,0,0,0,0
1036,0,0,0,0,0,0
1037,0,0,0,0,0,0
1038,0,0,0,0,0,0
1039,0,0,0,0,0,0
1043,0,0,0,0,0,0
1044,0,0,0,0,0,0
1045,0,0,0,0,0,0
1046,0,0,0,0,0,0
1047,0,0,0,0,0,0
1048,0,0,0,0,0,0
1083,0,0,0,0,0,0
1084,0,0,0,0,0,0
1085,0,0,0,0,0,2.4577609324815
1086,0,0,0,0,0,0.0830462194622746
1087,0,0,0,0,0,0.0985474535717911
1088,0,0,0,0,0,0
1089,0,0,0,0,0,0
1090,0,0,0,0,0,0
1091,0,0,0,0,0,0.47472063656833
1092,0,0,0,0,0,0
1093,0,0,0,0,0,1.30830166298224
1094,0,0,0,0,0,0
1095,0,0,0,0,0,0.647308125687891
1096,0,0,0,0,0,0.49548434618484
1097,0,0,0,0,0,0.443643189789904
1098,0,0,0,0,0,1.30504016125616
1099,0,0,0,0,0,0.77303628944729
1100,0,0,0,0,0,0.805298988501597
1101,0,0,0,0,0,0
1102,0,0,0,0,0,1.45565542732398
1103,0,0,0,0,0,0.171556030739773
1104,0,0,0,0,0,1.39105669365888
1105,0,0,0,0,0,0
1106,0,0,0,0,0,0.791194380284165
1107,0,0,0,0,0,0.246777377837702
1108,0,0,0,0,0,0.278218430661827
1109,0,0,0,0,0,0.0142452519633437
1110,0,0,0,0,0,1.68662617524248
1111,0,0,0,0,0,0.621436087854247
1112,0,0,0,0,0,0
1113,0,0,0,0,0,1.69124331385856
1114,0,0,0,0,0,1.45174458971183
1115,0,0,0,0,0,0
1116,0,0,0,0,0,0
1117,0,0,0,0,0,0
1118,0,0,0,0,0,0
1119,0,0,0,0,0,0
1120,0,0,0,0,0,0
1121,0,0,0,0,0,0
1122,0,0,0,0,0,0.015009668313299
1125,0,0,0,0,0,0.611259526724336
1126,0,0,0,0,0,0
1127,0,0,0,0,0,0
1128,0,0,0,0,0,0
1129,0,0,0,0,0,0
1131,0,0,0,0,0,0
1132,0,0,0,0,0,0
1133,0,0,0,0,0,0
1134,0,0,0,0,0,0
1135,0,0,0,0,0,0
1136,0,0,0,0,0,0
1137,0,0,0,0,0,0
1138,0,0,0,0,0,0
1173,0,0,0,0,0,0.030326293089309
1174,0,0,0,0,0,0.76029100064655
1175,0,0,0,0,0,0.487533338501412
1176,0,0,0,0,0,0.0068510947656617
1177,0,0,0,0,0,0.497820679174782
1178,0,0,0,0,0,0.0621682364287457
1179,0,0,0,0,0,0
1180,0,0,0,0,0,0.0588326215205967
1181,0,0,0,0,0,1.32366657183182
1182,0,0,0,0,0,0.0296649749013291
1183,0,0,0,0,0,0
1184,0,0,0,0,0,0
1185,0,0,0,0,0,1.89368304391934
1186,0,0,0,0,0,0.0124205593190877
1187,0,0,0,0,0,1.82212647262017
1188,0,0,0,0,0,0.392185887402542
1189,0,0,0,0,0,0
1190,0,0,0,0,0,0.321397907035466
1191,0,0,0,0,0,0
1192,0,0,0,0,0,0.186163167172233
1193,0,0,0,0,0,0.25090211398778
1194,0,0,0,0,0,1.55995956121023
1195,0,0,0,0,0,0.318294594484986
1196,0,0,0,0,0,0.910522440853921
1197,0,0,0,0,0,0.0497747618060564
1198,0,0,0,0,0,0.27802087434643
1199,0,0,0,0,0,0.41452556741609
1200,0,0,0,0,0,1.43968599453265
1201,0,0,0,0,0,0.898190863908736
1202,0,0,0,0,0,0.0496149808406786
1203,0,0,0,0,0,0.197876616482023
1204,0,0,0,0,0,0.00192156458939572
1205,0,0,0,0,0,0
1206,0,0,0,0,0,0
1207,0,0,0,0,0,0
1208,0,0,0,0,0,0
1209,0,0,0,0,0,0
1210,0,0,0,0,0,0
1211,0,0,0,0,0,0
1212,0,0,0,0,0,0
1213,0,0,0,0,0,0
1215,0,0,0,0,0,0
1216,0,0,0,0,0,0
1217,0,0,0,0,0,0
1218,0,0,0,0,0,0
1219,0,0,0,0,0,0
1221,0,0,0,0,0,0
1222,0,0,0,0,0,0.285413072952372
1223,0,0,0,0,0,0.489794527037167
1224,0,0,0,0,0,0
1225,0,0,0,0,0,0
1226,0,0,0,0,0,0
1227,0,0,0,0,0,0
1228,0,0,0,0,0,0
1229,0,0,0,0,0,0
1261,0,0,0,0,0,0
1262,0,0,0,0,0,0
1263,0,0,0,0,0,0.922640678273373
1264,0,0,0,0,0,0.410904933588151
1265,0,0,0,0,0,0.0911798157428291
1266,0,0,0,0,0,0.876641961190457
1267,0,0,0,0,0,0.0303930365087554
1268,0,0,0,0,0,0.101041660392671
1269,0,0,0,0,0,0.02750477719834
1270,0,0,0,0,0,0.294388857086253
1271,0,0,0,0,0,0
1272,0,0,0,0,0,2.32050602808011
1273,0,0,0,0,0,0.206366331263845
1274,0,0,0,0,0,1.16299199208477
1275,0,0,0,0,0,1.45403264828427
1276,0,0,0,0,0,0
1277,0,0,0,0,0,0.53586753363809
1278,0,0,0,0,0,0
1279,0,0,0,0,0,1.15968821298737
1280,0,0,0,0,0,0.538689626552465
1281,0,0,0,0,0,0.429902608704198
1282,0,0,0,0,0,1.02375953500401
1283,0,0,0,0,0,0.858240239225832
1284,0,0,0,0,0,0.116781272172855
1285,0,0,0,0,0,0.490715776191087
1286,0,0,0,0,0,0.273668085821062
1287,0,0,0,0,0,0.164921006890848
1288,0,0,0,0,0,0.21305585897318
1289,0,0,0,0,0,0.0815849048011721
1290,0,0,0,0,0,1.35720052236765
1291,0,0,0,0,0,0.463826536964571
1292,0,0,0,0,0,0
1293,0,0,0,0,0,0.80297429928378
1294,0,0,0,0,0,0.00366703121849041
1295,0,0,0,0,0,0
1296,0,0,0,0,0,0
1297,0,0,0,0,0,0
1298,0,0,0,0,0,0
1299,0,0,0,0,0,0
1300,0,0,0,0,0,0
1301,0,0,0,0,0,0
1302,0,0,0,0,0,0
1303,0,0,0,0,0,0
1305,0,0,0,0,0,0.373678034537567
1306,0,0,0,0,0,0
1307,0,0,0,0,0,0
1308,0,0,0,0,0,0
1309,0,0,0,0,0,0
1310,0,0,0,0,0,0
1311,0,0,0,0,0,0
1312,0,0,0,0,0,0
1313,0,0,0,0,0,8.25454282711449
1314,0,0,0,0,0,0
1315,0,0,0,0,0,0
1316,0,0,0,0,0,0
1317,0,0,0,0,0,0
1318,0,0,0,0,0,0
1319,0,0,0,0,0,0
1320,0,0,0,0,0,0
1351,0,0,0,0,0,0.418592791271378
1352,0,0,0,0,0,0.60724625747596
1353,0,0,0,0,0,0
1354,0,0,0,0,0,0.510044780751192
1355,0,0,0,0,0,0
1356,0,0,0,0,0,0
1357,0,0,0,0,0,0.102438567952126
1358,0,0,0,0,0,0.0744362407859388
1359,0,0,0,0,0,0.263577547465307
1360,0,0,0,0,0,0.514386855159249
1361,0,0,0,0,0,0.0325313333170807
1362,0,0,0,0,0,0.000139681386540112
1363,0,0,0,0,0,0
1364,0,0,0,0,0,2.07210766000962
1365,0,0,0,0,0,0
1366,0,0,0,0,0,0.408857374541469
1367,0,0,0,0,0,1.62173922503282
1368,0,0,0,0,0,0.0192796696005188
1369,0,0,0,0,0,0.569601822277902
1370,0,0,0,0,0,0
1371,0,0,0,0,0,0.00878729931871355
1372,0,0,0,0,0,0.63324087195368
1373,0,0,0,0,0,0.705756414634736
1374,0,0,0,0,0,2.09554854071899
1375,0,0,0,0,0,5.75081607168121
1376,0,0,0,0,0,1.2808694340028
1377,0,0,0,0,0,0.158895522411498
1378,0,0,0,0,0,0.0525108258245484
1379,0,0,0,0,0,1.25242990329972
1380,0,0,0,0,0,0.920771505158244
1381,0,0,0,0,0,0.333128070572163
1382,0,0,0,0,0,0
1383,0,0,0,0,0,0
1384,0,0,0,0,0,0
1385,0,0,0,0,0,0
1386,0,0,0,0,0,0
1387,0,0,0,0,0,0.717133324024869
1388,0,0,0,0,0,0
1389,0,0,0,0,0,0
1390,0,0,0,0,0,0
1391,0,0,0,0,0,0
1392,0,0,0,0,0,0
1393,0,0,0,0,0,0
1394,0,0,0,0,0,0
1395,0,0,0,0,0,3.82603705803036
1396,0,0,0,0,0,0
1397,0,0,0,0,0,0.281621738703881
1398,0,0,0,0,0,0.963128975784242
1399,0,0,0,0,0,0
1400,0,0,0,0,0,0
1401,0,0,0,0,0,0
1402,0,0,0,0,0,0
1403,0,0,0,0,0,0
1404,0,0,0,0,0,0
1405,0,0,0,0,0,0
1406,0,0,0,0,0,0
1407,0,0,0,0,0,0.339419874118453
1408,0,0,0,0,0,0
1409,0,0,0,0,0,0
1410,0,0,0,0,0,0
1411,0,0,0,0,0,0
1441,0,0,0,0,0,0
1442,0,0,0,0,0,3.20876534436234
1443,0,0,0,0,0,1.79202920973807
1444,0,0,0,0,0,0
1445,0,0,0,0,0,0.15071831592948
1446,0,0,0,0,0,0.948690777641791
1447,0,0,0,0,0,0.0628416472819846
1448,0,0,0,0,0,0.611252736735182
1449,0,0,0,0,0,0
1450,0,0,0,0,0,0.000192741600427042
1451,0,0,0,0,0,0
1452,0,0,0,0,0,0
1453,0,0,0,0,0,2.83133969077598
1454,0,0,0,0,0,0.151429084299336
1455,0,0,0,0,0,0.641159239016276
1456,0,0,0,0,0,1.19317278745772
1457,0,0,0,0,0,0.315489896889683
1458,0,0,0,0,0,0.0432657642445467
1459,0,0,0,0,0,0
1460,0,0,0,0,0,4.61878120726316
1461,0,0,0,0,0,0
1462,0,0,0,0,0,0.556870238569464
1463,0,0,0,0,0,0.269865409910004
1464,0,0,0,0,0,0
1465,0,0,0,0,0,7.80555362029767
1466,0,0,0,0,0,0.0378821765613264
1467,0,0,0,0,0,0.724516409432369
1468,0,0,0,0,0,1.35416833563421
1469,0,0,0,0,0,1.23987030242495
1470,0,0,0,0,0,0.69680695853273
1471,0,0,0,0,0,0.750814167617112
1472,0,0,0,0,0,0.244445239630931
1473,0,0,0,0,0,0
1474,0,0,0,0,0,0
1475,0,0,0,0,0,0
1476,0,0,0,0,0,0
1477,0,0,0,0,0,0.777656442624109
1478,0,0,0,0,0,0
1479,0,0,0,0,0,0
1480,0,0,0,0,0,0
1481,0,0,0,0,0,0
1482,0,0,0,0,0,0
1483,0,0,0,0,0,0
1484,0,0,0,0,0,0.266565222975694
1485,0,0,0,0,0,0
1486,0,0,0,0,0,0
1487,0,0,0,0,0,0
1488,0,0,0,0,0,0.583488578340216
1489,0,0,0,0,0,0
1490,0,0,0,0,0,0
1491,0,0,0,0,0,0
1492,0,0,0,0,0,0
1493,0,0,0,0,0,0
1494,0,0,0,0,0,0
1495,0,0,0,0,0,0
1496,0,0,0,0,0,0.666821231776514
1497,0,0,0,0,0,3.61002954053291
1498,0,0,0,0,0,0.709861103986878
1499,0,0,0,0,0,0
1500,0,0,0,0,0,0
1501,0,0,0,0,0,0
1531,0,0,0,0,0,0.0029308348937903
1532,0,0,0,0,0,6.73596781831666
1533,0,0,0,0,0,5.28465651741563
1534,0,0,0,0,0,0
1535,0,0,0,0,0,0
1536,0,0,0,0,0,0.972359506391298
1537,0,0,0,0,0,0
1538,0,0,0,0,0,0.209949506020825
1539,0,0,0,0,0,0
1540,0,0,0,0,0,1.56362637606876
1541,0,0,0,0,0,1.61490556280918
1542,0,0,0,0,0,0
1543,0,0,0,0,0,1.97927966809538
1544,0,0,0,0,0,0.707799721079817
1545,0,0,0,0,0,1.84250876478865
1546,0,0,0,0,0,1.78825814289749
1547,0,0,0,0,0,0
1548,0,0,0,0,0,0
1549,0,0,0,0,0,0
1550,0,0,0,0,0,4.9240876821196
1551,0,0,0,0,0,0
1552,0,0,0,0,0,0.0718218328648668
1553,0,0,0,0,0,0.942472516408172
1554,0,0,0,0,0,1.11521163537052
1555,0,0,0,0,0,0
1556,0,0,0,0,0,0
1557,0,0,0,0,0,0.850649640584824
1558,0,0,0,0,0,0.0687560914367675
1559,0,0,0,0,0,4.55042997106992
1560,0,0,0,0,0,5.42708277032535
1561,0,0,0,0,0,0.748947100406746
1562,0,0,0,0,0,0.0438342157282339
1563,0,0,0,0,0,0
1564,0,0,0,0,0,0.272364771093564
1565,0,0,0,0,0,0
1566,0,0,0,0,0,0
1567,0,0,0,0,0,0
1568,0,0,0,0,0,0
1569,0,0,0,0,0,0
1570,0,0,0,0,0,0
1571,0,0,0,0,0,0
1572,0,0,0,0,0,0
1573,0,0,0,0,0,0
1574,0,0,0,0,0,0
1575,0,0,0,0,0,0
1576,0,0,0,0,0,0
1577,0,0,0,0,0,0
1578,0,0,0,0,0,0
1579,0,0,0,0,0,0
1580,0,0,0,0,0,7.8709238953665
1581,0,0,0,0,0,0
1582,0,0,0,0,0,0
1583,0,0,0,0,0,0
1584,0,0,0,0,0,0
1585,0,0,0,0,0,0
1586,0,0,0,0,0,0.751599072233503
1587,0,0,0,0,0,1.32343068560492
1588,0,0,0,0,0,0.557669058527515
1589,0,0,0,0,0,0
1590,0,0,0,0,0,0
1591,0,0,0,0,0,0
1621,0,0,0,0,0,0
1622,0,0,0,0,0,1.74137519129569
1623,0,0,0,0,0,0
1624,0,0,0,0,0,0
1625,0,0,0,0,0,0.480453708895142
1626,0,0,0,0,0,0.491268574264786
1627,0,0,0,0,0,0
1628,0,0,0,0,0,0.00930213038137116
1629,0,0,0,0,0,0.0347765415307103
1630,0,0,0,0,0,0
1631,0,0,0,0,0,0.61787083933491
1632,0,0,0,0,0,0
1633,0,0,0,0,0,0
1634,0,0,0,0,0,0
1635,0,0,0,0,0,0.0222185532559541
1636,0,0,0,0,0,1.58732308408827
1637,0,0,0,0,0,4.45462377517198
1638,0,0,0,0,0,2.75757383479516
1639,0,0,0,0,0,5.19606743926462
1640,0,0,0,0,0,10.3722949130707
1641,0,0,0,0,0,0.466279264065678
1642,0,0,0,0,0,0
1643,0,0,0,0,0,1.73352217232715
1644,0,0,0,0,0,0.226973881008318
1645,0,0,0,0,0,0.790367337995451
1646,0,0,0,0,0,0.180834609784201
1647,0,0,0,0,0,0.971924801876285
1648,0,0,0,0,0,0
1649,0,0,0,0,0,1.89985415388413
1650,0,0,0,0,0,3.25653004030626
1651,0,0,0,0,0,0.335771360731748
1652,0,0,0,0,0,0
1653,0,0,0,0,0,0
1654,0,0,0,0,0,0.18759603808477
1655,0,0,0,0,0,0
1656,0,0,0,0,0,0
1657,0,0,0,0,0,0
1658,0,0,0,0,0,0.671664932261698
1659,0,0,0,0,0,0
1660,0,0,0,0,0,0
1661,0,0,0,0,0,0
1662,0,0,0,0,0,0
1663,0,0,0,0,0,0
1664,0,0,0,0,0,0
1665,0,0,0,0,0,0
1666,0,0,0,0,0,0
1667,0,0,0,0,0,0
1668,0,0,0,0,0,0
1669,0,0,0,0,0,1.43577440260939
1670,0,0,0,0,0,5.6045922721878
1671,0,0,0,0,0,0
1672,0,0,0,0,0,0
1673,0,0,0,0,0,0
1674,0,0,0,0,0,0
1675,0,0,0,0,0,0
1676,0,0,0,0,0,0
1677,0,0,0,0,0,0
1678,0,0,0,0,0,0
1679,0,0,0,0,0,0
1680,0,0,0,0,0,0.685476860238971
1681,0,0,0,0,0,0
1711,0,0,0,0,0,0
1712,0,0,0,0,0,2.05434620379896
1713,0,0,0,0,0,0.384126296235298
1714,0,0,0,0,0,0.606016494213687
1715,0,0,0,0,0,0.0909101355351855
1716,0,0,0,0,0,3.38828767393567
1717,0,0,0,0,0,0.131732562380059
1718,0,0,0,0,0,0.198253929095096
1719,0,0,0,0,0,0.0840071686495601
1720,0,0,0,0,0,0
1721,0,0,0,0,0,0
1722,0,0,0,0,0,0
1723,0,0,0,0,0,0.595611578430207
1724,0,0,0,0,0,1.03761664227958
1725,0,0,0,0,0,0
1726,0,0,0,0,0,0.104714963801551
1727,0,0,0,0,0,0.532551492466083
1728,0,0,0,0,0,0
1729,0,0,0,0,0,9.38003248974958
1730,0,0,0,0,0,15.2783203467823
1731,0,0,0,0,0,0.00177743267396575
1732,0,0,0,0,0,2.38746308298224
1733,0,0,0,0,0,0.702756063738997
1734,0,0,0,0,0,0.977573320517971
1735,0,0,0,0,0,0.0583220279738351
1736,0,0,0,0,0,1.13073640428167
1737,0,0,0,0,0,1.6789365203898
1738,0,0,0,0,0,0.941600049664117
1739,0,0,0,0,0,0
1740,0,0,0,0,0,1.11815249408701
1741,0,0,0,0,0,1.06040559971708
1742,0,0,0,0,0,0.924314292037596
1743,0,0,0,0,0,0
1744,0,0,0,0,0,1.04882960206504
1745,0,0,0,0,0,0
1746,0,0,0,0,0,0
1747,0,0,0,0,0,0
1748,0,0,0,0,0,0
1749,0,0,0,0,0,0
1750,0,0,0,0,0,0
1751,0,0,0,0,0,0
1752,0,0,0,0,0,0
1753,0,0,0,0,0,0
1754,0,0,0,0,0,0
1755,0,0,0,0,0,0
1756,0,0,0,0,0,0
1757,0,0,0,0,0,0
1758,0,0,0,0,0,2.52551126562568
1759,0,0,0,0,0,0
1760,0,0,0,0,0,0
1761,0,0,0,0,0,0
1762,0,0,0,0,0,0
1763,0,0,0,0,0,0
1764,0,0,0,0,0,0
1765,0,0,0,0,0,0.764414152127697
1766,0,0,0,0,0,0
1767,0,0,0,0,0,0
1768,0,0,0,0,0,0
1769,0,0,0,0,0,0
1770,0,0,0,0,0,0
1771,0,0,0,0,0,0
1772,0,0,0,0,0,0
1773,0,0,0,0,0,0
1802,0,0,0,0,0,1.03200077268999
1803,0,0,0,0,0,0.175286396050389
1804,0,0,0,0,0,0
1805,0,0,0,0,0,0.622999820030411
1806,0,0,0,0,0,0
1807,0,0,0,0,0,0.829570173631534
1808,0,0,0,0,0,0.0329140675278931
1809,0,0,0,0,0,0.384150570777356
1810,0,0,0,0,0,0.627148043292198
1811,0,0,0,0,0,0
1812,0,0,0,0,0,0
1813,0,0,0,0,0,0.515736722520932
1814,0,0,0,0,0,0.477025961319746
