ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
666,0,0,0,0,0.15591287154068,0
667,0,0,0,0,0.0395759800843608,0
668,0,0,0,0,0.0204475897102531,0
669,0,0,0,0,0.00651354672221771,0
684,0,0,0,0,0,0
685,0,0,0,0,0,0
725,0,0,0,0,0,0
726,0,0,0,0,0.000989399502109019,0
727,0,0,0,0,0.0279505359345798,0
728,0,0,0,0,0.0408951794205061,0
729,0,0,0,0,0.015500592199708,0
730,0,0,0,0,0.0269611364324708,0
731,0,0,0,0,0.0624970685498864,0
732,0,0,0,0,0.00478209759352692,0
733,0,0,0,0,0.0357832819929428,0
734,0,0,0,0,0.0279505359345798,0
735,0,0,0,0,0.0483156756863238,0
736,0,0,0,0,0.0266313365984344,0
737,0,0,0,0,0.058292120665923,0
738,0,0,0,0,0,0
739,0,0,0,0,0.0122850438178537,0
740,0,0,0,0,0,0
741,0,0,0,0,0,0
742,0,0,0,0,0.209175544737548,0
743,0,0,0,0,0.0438633779268332,0
744,0,0,0,0,0.0626619684669045,0
745,0,0,0,0,0.00115429941912719,0
746,0,0,0,0,0,0
751,0,0,0,0,0,0
752,0,0,0,0,0.0437809279683241,0
753,0,0,0,0,0.1197997897137,0
754,0,0,0,0,0.350824573456156,0
755,0,0,0,0,0.017479391203926,0
756,0,0,0,0,0.0236631380921074,0
757,0,0,0,0,0.0305889346068705,0
758,0,0,0,0,0.00931684531152659,0
759,0,0,0,0,0.0357008320344338,0
774,0,0,0,0,0.00832744580941757,0
775,0,0,0,0,0.00469964763501784,0
776,0,0,0,0,0,0
814,0,0,0,0,0.000247349875527255,0
815,0,0,0,0,0.00173144912869078,0
816,0,0,0,0,0.00420494788396333,0
817,0,0,0,0,0,0
818,0,0,0,0,0.0323203837355613,0
819,0,0,0,0,0.127632535772063,0
820,0,0,0,0,0.00354534821589065,0
821,0,0,0,0,0.0104711447306538,0
822,0,0,0,0,0.0548292224085415,0
823,0,0,0,0,0.00362779817439974,0
824,0,0,0,0,0.0793993100442488,0
825,0,0,0,0,0.0143462927805808,0
826,0,0,0,0,0.0268786864739617,0
827,0,0,0,0,0.0139340429880353,0
828,0,0,0,0,0.0230859883825438,0
829,0,0,0,0,0.0350412323663611,0
830,0,0,0,0,0.00469964763501784,0
831,0,0,0,0,0.0134393432369808,0
832,0,0,0,0,0.0633215681349772,0
833,0,0,0,0,0.00643109676370862,0
834,0,0,0,0,0.00618374688818137,0
835,0,0,0,0,0.0340518328642521,0
836,0,0,0,0,0.0147585425731262,0
840,0,0,0,0,0,0
841,0,0,0,0,0.0181389908719987,0
842,0,0,0,0,0.0705771644837767,0
843,0,0,0,0,0.149069524984426,0
844,0,0,0,0,0.160447619258679,0
845,0,0,0,0,0.0436160280513059,0
846,0,0,0,0,0.0237455880506165,0
847,0,0,0,0,0.00676089659774496,0
848,0,0,0,0,0.0173144912869078,0
849,0,0,0,0,0.0167373415773442,0
854,0,0,0,0,0,0
855,0,0,0,0,0.0110482944402174,0
856,0,0,0,0,0,0
862,0,0,0,0,0,0
863,0,0,0,0,0.0131919933614536,0
864,0,0,0,0,0.0122025938593446,0
865,0,0,0,0,0.0261366368473799,0
866,0,0,0,0,0,0
867,0,0,0,0,0,0
904,0,0,0,0,0.00733804630730856,0
905,0,0,0,0,0.00371024813290882,0
906,0,0,0,0,0.0535924730309052,0
907,0,0,0,0,0.008739695601963,0
908,0,0,0,0,0.00313309842334523,0
909,0,0,0,0,0.020365139751744,0
910,0,0,0,0,0.00519434738607235,0
911,0,0,0,0,0.0127797435689082,0
912,0,0,0,0,0.00577149709563594,0
913,0,0,0,0,0.0314134341919613,0
914,0,0,0,0,0.0201177898762167,0
915,0,0,0,0,0.0337220330302157,0
916,0,0,0,0,0.0309187344409068,0
917,0,0,0,0,0.0494699751054509,0
918,0,0,0,0,0.0176442911209442,0
919,0,0,0,0,0.0295995351047615,0
920,0,0,0,0,0.0170671414113806,0
921,0,0,0,0,0.0319905839015249,0
922,0,0,0,0,0,0
923,0,0,0,0,0.0919317037376297,0
924,0,0,0,0,0.0123674937763627,0
925,0,0,0,0,0.0110482944402174,0
926,0,0,0,0,0.0131919933614536,0
930,0,0,0,0,0.0130270934444354,0
931,0,0,0,0,0.125571286809336,0
932,0,0,0,0,0.106442896435229,0
933,0,0,0,0,0.0756890619113399,0
934,0,0,0,0,0.106030646642683,0
935,0,0,0,0,0.0478209759352692,0
936,0,0,0,0,0.0694228650646495,0
937,0,0,0,0,0.0994346499619564,0
938,0,0,0,0,0.0676914159359587,0
939,0,0,0,0,0.0696702149401767,0
940,0,0,0,0,0.00371024813290882,0
944,0,0,0,0,0,0
945,0,0,0,0,0.0182214408305078,0
946,0,0,0,0,0.0112131943572355,0
947,0,0,0,0,0.0060188469711632,0
948,0,0,0,0,0,0
952,0,0,0,0,0,0
953,0,0,0,0,0.0476560760182511,0
954,0,0,0,0,0,0
955,0,0,0,0,0.0265488866399253,0
956,0,0,0,0,0,0
957,0,0,0,0,0,0
994,0,0,0,0,0.00692579651476313,0
995,0,0,0,0,0.0190459404155986,0
996,0,0,0,0,0.0112956443157446,0
997,0,0,0,0,0.000494699751054509,0
998,0,0,0,0,0,0
999,0,0,0,0,0.0352061322833793,0
1000,0,0,0,0,0.0706596144422858,0
1001,0,0,0,0,0.0865724564345392,0
1002,0,0,0,0,0.0435335780927968,0
1003,0,0,0,0,0.0108833945231992,0
1004,0,0,0,0,0.0268786864739617,0
1005,0,0,0,0,0.00824499585090849,0
1006,0,0,0,0,0.0173969412454169,0
1007,0,0,0,0,0.00222614887974529,0
1008,0,0,0,0,0.0555712720351232,0
1009,0,0,0,0,0.0769258112889762,0
1010,0,0,0,0,0.110400494443665,0
1011,0,0,0,0,0.0168197915358533,0
1012,0,0,0,0,0.00461719767650876,0
1013,0,0,0,0,0.00775029609985398,0
1014,0,0,0,0,0.0198704400006895,0
1015,0,0,0,0,0,0
1016,0,0,0,0,0.0343816326982884,0
1017,0,0,0,0,0.0370200313705791,0
1018,0,0,0,0,0.0293521852292342,0
1019,0,0,0,0,0.140412279340972,0
1020,0,0,0,0,0.0187161405815623,0
1021,0,0,0,0,0.10636044647672,0
1022,0,0,0,0,0.0323203837355613,0
1023,0,0,0,0,0.0591166202510139,0
1024,0,0,0,0,0.0732980131145765,0
1025,0,0,0,0,0.0705771644837767,0
1026,0,0,0,0,0.0572202712053049,0
1027,0,0,0,0,0.173722062578642,0
1028,0,0,0,0,0.0572202712053049,0
1029,0,0,0,0,0.0373498312046155,0
1030,0,0,0,0,0.0662073166827952,0
1031,0,0,0,0,0.0844287575133029,0
1035,0,0,0,0,0.00478209759352692,0
1036,0,0,0,0,0.0180565409134896,0
1037,0,0,0,0,0.0230035384240347,0
1038,0,0,0,0,0.0284452356856343,0
1039,0,0,0,0,0,0
1043,0,0,0,0,0.0268786864739617,0
1044,0,0,0,0,0.0250647873867618,0
1045,0,0,0,0,0,0
1046,0,0,0,0,0.0149234424901444,0
1047,0,0,0,0,0,0
1048,0,0,0,0,0,0
1083,0,0,0,0,0,0
1084,0,0,0,0,0.0225088386729802,0
1085,0,0,0,0,0.152202623407771,0
1086,0,0,0,0,0.0226737385899984,0
1087,0,0,0,0,0.0249823374282527,0
1088,0,0,0,0,0,0
1089,0,0,0,0,0.0070906964317813,0
1090,0,0,0,0,0.00651354672221771,0
1091,0,0,0,0,0.0777503108740671,0
1092,0,0,0,0,0.0101413448966174,0
1093,0,0,0,0,0.0876443058951572,0
1094,0,0,0,0,0.00577149709563594,0
1095,0,0,0,0,0.0239104879676346,0
1096,0,0,0,0,0.0170671414113806,0
1097,0,0,0,0,0.0131095434029445,0
1098,0,0,0,0,0.0600235697946138,0
1099,0,0,0,0,0.0584570205829412,0
1100,0,0,0,0,0.109988244651119,0
1101,0,0,0,0,0.00247349875527255,0
1102,0,0,0,0,0.0717314639029039,0
1103,0,0,0,0,0.0133568932784718,0
1104,0,0,0,0,0.102320398509774,0
1105,0,0,0,0,0,0
1106,0,0,0,0,0.0466666765161421,0
1107,0,0,0,0,0.0588692703754866,0
1108,0,0,0,0,0.0643109676370862,0
1109,0,0,0,0,0.0177267410794533,0
1110,0,0,0,0,0.0871496061441027,0
1111,0,0,0,0,0.0557361719521414,0
1112,0,0,0,0,0.000742049626581764,0
1113,0,0,0,0,0.0391637302918153,0
1114,0,0,0,0,0.0646407674711226,0
1115,0,0,0,0,0.0350412323663611,0
1116,0,0,0,0,0.0583745706244321,0
1117,0,0,0,0,0.0751943621602854,0
1118,0,0,0,0,0.0537573729479234,0
1119,0,0,0,0,0.0645583175126135,0
1120,0,0,0,0,0.040812729461997,0
1121,0,0,0,0,0.0371024813290882,0
1122,0,0,0,0,0.0218492390049075,0
1125,0,0,0,0,0.0549941223255596,0
1126,0,0,0,0,0.0248998874697436,0
1127,0,0,0,0,0.0394110801673426,0
1128,0,0,0,0,0.0197879900421804,0
1129,0,0,0,0,0.0054416972615996,0
1131,0,0,0,0,0,0
1132,0,0,0,0,0,0
1133,0,0,0,0,0.0540871727819597,0
1134,0,0,0,0,0.0541696227404688,0
1135,0,0,0,0,0.010718494606181,0
1136,0,0,0,0,0.0162426418262897,0
1137,0,0,0,0,0,0
1138,0,0,0,0,0,0
1173,0,0,0,0,0.0218492390049075,0
1174,0,0,0,0,0.0604358195871592,0
1175,0,0,0,0,0.0177267410794533,0
1176,0,0,0,0,0.000742049626581764,0
1177,0,0,0,0,0.0917668038206115,0
1178,0,0,0,0,0.0102237948551265,0
1179,0,0,0,0,0.0117078941082901,0
1180,0,0,0,0,0.0118727940253082,0
1181,0,0,0,0,0.0687632653965768,0
1182,0,0,0,0,0.0178916409964714,0
1183,0,0,0,0,0.010636044647672,0
1184,0,0,0,0,0.00799764597538124,0
1185,0,0,0,0,0.0610129692967228,0
1186,0,0,0,0,0,0
1187,0,0,0,0,0.0634864680519954,0
1188,0,0,0,0,0.021354539253853,0
1189,0,0,0,0,0.0141813928635626,0
1190,0,0,0,0,0.0166548916188351,0
1191,0,0,0,0,0.00849234572643575,0
1192,0,0,0,0,0.0267137865569435,0
1193,0,0,0,0,0.0275382861420344,0
1194,0,0,0,0,0.0983628005013383,0
1195,0,0,0,0,0.0232508882995619,0
1196,0,0,0,0,0.0459246268895603,0
1197,0,0,0,0,0.014593642656108,0
1198,0,0,0,0,0.0956419518705385,0
1199,0,0,0,0,0.0578798708733776,0
1200,0,0,0,0,0.0756890619113399,0
1201,0,0,0,0,0.0451825772629785,0
1202,0,0,0,0,0.0232508882995619,0
1203,0,0,0,0,0.0394110801673426,0
1204,0,0,0,0,0.041802128964106,0
1205,0,0,0,0,0.100094249630029,0
1206,0,0,0,0,0.0474087261427238,0
1207,0,0,0,0,0.0549116723670505,0
1208,0,0,0,0,0.089375755023848,0
1209,0,0,0,0,0.0282803357686161,0
1210,0,0,0,0,0.0424617286321787,0
1211,0,0,0,0,0.0241578378431619,0
1212,0,0,0,0,0.0362779817439974,0
1213,0,0,0,0,0,0
1215,0,0,0,0,0.00296819850632706,0
1216,0,0,0,0,0.0227561885485074,0
1217,0,0,0,0,0,0
1218,0,0,0,0,0.0426266285491969,0
1219,0,0,0,0,0.0512838741926508,0
1221,0,0,0,0,0,0
1222,0,0,0,0,0.0577974209148685,0
1223,0,0,0,0,0.0445229775949059,0
1224,0,0,0,0,0.0054416972615996,0
1225,0,0,0,0,0.0159952919507625,0
1226,0,0,0,0,0.0225088386729802,0
1227,0,0,0,0,0.0219316889634166,0
1228,0,0,0,0,0.0367726814950519,0
1229,0,0,0,0,0,0
1261,0,0,0,0,0,0
1262,0,0,0,0,0.00428739784247242,0
1263,0,0,0,0,0.038833930457779,0
1264,0,0,0,0,0.0186336906230532,0
1265,0,0,0,0,0.0110482944402174,0
1266,0,0,0,0,0.0317432340259977,0
1267,0,0,0,0,0.00593639701265411,0
1268,0,0,0,0,0.0181389908719987,0
1269,0,0,0,0,0.00140164929465444,0
1270,0,0,0,0,0.0204475897102531,0
1271,0,0,0,0,0.00733804630730856,0
1272,0,0,0,0,0.167703215607479,0
1273,0,0,0,0,0.0469964763501784,0
1274,0,0,0,0,0.0527679734458143,0
1275,0,0,0,0,0.0908598542770116,0
1276,0,0,0,0,0.00882214556047208,0
1277,0,0,0,0,0.0497173249809782,0
1278,0,0,0,0,0.00404004796694516,0
1279,0,0,0,0,0.0608480693797047,0
1280,0,0,0,0,0.035948181909961,0
1281,0,0,0,0,0.0145111926975989,0
1282,0,0,0,0,0.045677277014033,0
1283,0,0,0,0,0.0323203837355613,0
1284,0,0,0,0,0.027208486307998,0
1285,0,0,0,0,0.0151707923656716,0
1286,0,0,0,0,0.0239929379261437,0
1287,0,0,0,0,0.0552414722010869,0
1288,0,0,0,0,0.0688457153550859,0
1289,0,0,0,0,0.0743698625751946,0
1290,0,0,0,0,0.0591166202510139,0
1291,0,0,0,0,0.053427573113887,0
1292,0,0,0,0,0.073792712865631,0
1293,0,0,0,0,0.0415547790885788,0
1294,0,0,0,0,0.03784453095567,0
1295,0,0,0,0,0.03693758141207,0
1296,0,0,0,0,0.0466666765161421,0
1297,0,0,0,0,0.0433686781757787,0
1298,0,0,0,0,0.0716490139443948,0
1299,0,0,0,0,0.0377620809971609,0
1300,0,0,0,0,0.0150058924486535,0
1301,0,0,0,0,0.0342991827397793,0
1302,0,0,0,0,0.0310011843994159,0
1303,0,0,0,0,0.00725559634879947,0
1305,0,0,0,0,0.0628268683839227,0
1306,0,0,0,0,0.0261366368473799,0
1307,0,0,0,0,0.0301766848143251,0
1308,0,0,0,0,0.0581272207489049,0
1309,0,0,0,0,0.0677738658944678,0
1310,0,0,0,0,0,0
1311,0,0,0,0,0,0
1312,0,0,0,0,0.00511189742756326,0
1313,0,0,0,0,0.251142573618673,0
1314,0,0,0,0,0.0244876376771982,0
1315,0,0,0,0,0,0
1316,0,0,0,0,0.032073033860034,0
1317,0,0,0,0,0.0354534821589065,0
1318,0,0,0,0,0.0526030735287962,0
1319,0,0,0,0,0.00527679734458143,0
1320,0,0,0,0,0,0
1351,0,0,0,0,0.0275382861420344,0
1352,0,0,0,0,0.0491401752714146,0
1353,0,0,0,0,0.0121201439008355,0
1354,0,0,0,0,0.0217667890463984,0
1355,0,0,0,0,0.00305064846483614,0
1356,0,0,0,0,0.00717314639029039,0
1357,0,0,0,0,0.0196230901251622,0
1358,0,0,0,0,0.015500592199708,0
1359,0,0,0,0,0.0855830569324301,0
1360,0,0,0,0,0.0344640826567975,0
1361,0,0,0,0,0.0137691430710172,0
1362,0,0,0,0,0.00321554838185431,0
1363,0,0,0,0,0.024240287801671,0
1364,0,0,0,0,0.0944052024929022,0
1365,0,0,0,0,0,0
1366,0,0,0,0,0.0188810404985804,0
1367,0,0,0,0,0.110235594526647,0
1368,0,0,0,0,0.00931684531152659,0
1369,0,0,0,0,0.0356183820759247,0
1370,0,0,0,0,0.0143462927805808,0
1371,0,0,0,0,0.0340518328642521,0
1372,0,0,0,0,0.0344640826567975,0
1373,0,0,0,0,0.0289399354366888,0
1374,0,0,0,0,0.0709894142763221,0
1375,0,0,0,0,0.194334552205913,0
1376,0,0,0,0,0.061177869213741,0
1377,0,0,0,0,0.0498822248979964,0
1378,0,0,0,0,0.0280329858930889,0
1379,0,0,0,0,0.0693404151061404,0
1380,0,0,0,0,0.0523557236532689,0
1381,0,0,0,0,0.0515312240681781,0
1382,0,0,0,0,0.0713192141103584,0
1383,0,0,0,0,0.113286242991483,0
1384,0,0,0,0,0.0934982529493023,0
1385,0,0,0,0,0.0419670288811242,0
1386,0,0,0,0,0.0245700876357073,0
1387,0,0,0,0,0.0648881173466498,0
1388,0,0,0,0,0.0667844663923588,0
1389,0,0,0,0,0.0646407674711226,0
1390,0,0,0,0,0.0343816326982884,0
1391,0,0,0,0,0.0238280380091255,0
1392,0,0,0,0,0.015500592199708,0
1393,0,0,0,0,0.0323203837355613,0
1394,0,0,0,0,0.00173144912869078,0
1395,0,0,0,0,0.203733847475949,0
1396,0,0,0,0,0.0396584300428698,0
1397,0,0,0,0,0.0827797583431212,0
1398,0,0,0,0,0.0430388783417423,0
1399,0,0,0,0,0,0
1400,0,0,0,0,0.00742049626581764,0
1401,0,0,0,0,0.0123674937763627,0
1402,0,0,0,0,0,0
1403,0,0,0,0,0.00560659717861777,0
1404,0,0,0,0,0.104381647472501,0
1405,0,0,0,0,0.008739695601963,0
1406,0,0,0,0,0.0280329858930889,0
1407,0,0,0,0,0.0486454755203601,0
1408,0,0,0,0,0.0289399354366888,0
1409,0,0,0,0,0.048563025561851,0
1410,0,0,0,0,0,0
1411,0,0,0,0,0,0
1441,0,0,0,0,0,0
1442,0,0,0,0,0.222944687808566,0
1443,0,0,0,0,0.118315690460537,0
1444,0,0,0,0,0.00263839867229072,0
1445,0,0,0,0,0.0168197915358533,0
1446,0,0,0,0,0.0451001273044694,0
1447,0,0,0,0,0.0286925855611615,0
1448,0,0,0,0,0.146431126312135,0
1449,0,0,0,0,0.0215194391708712,0
1450,0,0,0,0,0.0187161405815623,0
1451,0,0,0,0,0,0
1452,0,0,0,0,0,0
1453,0,0,0,0,0.229210884655256,0
1454,0,0,0,0,0.0239104879676346,0
1455,0,0,0,0,0.0112956443157446,0
1456,0,0,0,0,0.0512014242341417,0
1457,0,0,0,0,0.031083634357925,0
1458,0,0,0,0,0,0
1459,0,0,0,0,0,0
1460,0,0,0,0,0.103886947721447,0
1461,0,0,0,0,0.00420494788396333,0
1462,0,0,0,0,0.026219086805889,0
1463,0,0,0,0,0.0275382861420344,0
1464,0,0,0,0,0.0159952919507625,0
1465,0,0,0,0,0.388091954702263,0
1466,0,0,0,0,0.0141813928635626,0
1467,0,0,0,0,0.0362779817439974,0
1468,0,0,0,0,0.0777503108740671,0
1469,0,0,0,0,0.0833569080526848,0
1470,0,0,0,0,0.0526030735287962,0
1471,0,0,0,0,0.0627444184254136,0
1472,0,0,0,0,0.10636044647672,0
1473,0,0,0,0,0.0897880048163935,0
1474,0,0,0,0,0.0437809279683241,0
1475,0,0,0,0,0.0263015367643981,0
1476,0,0,0,0,0.0464193266406148,0
1477,0,0,0,0,0.0919317037376297,0
1478,0,0,0,0,0.0578798708733776,0
1479,0,0,0,0,0.0720612637369402,0
1480,0,0,0,0,0.0112956443157446,0
1481,0,0,0,0,0.016489991701817,0
1482,0,0,0,0,0.024240287801671,0
1483,0,0,0,0,0.0405653795864698,0
1484,0,0,0,0,0.035948181909961,0
1485,0,0,0,0,0.0212720892953439,0
1486,0,0,0,0,0.0295170851462524,0
1487,0,0,0,0,0.033062433362143,0
1488,0,0,0,0,0.0345465326153066,0
1489,0,0,0,0,0,0
1490,0,0,0,0,0.000906949543599934,0
1491,0,0,0,0,0.0445229775949059,0
1492,0,0,0,0,0.00527679734458143,0
1493,0,0,0,0,0.00775029609985398,0
1494,0,0,0,0,0.00964664514556293,0
1495,0,0,0,0,0.0260541868888708,0
1496,0,0,0,0,0.0590341702925048,0
1497,0,0,0,0,0.267220315527944,0
1498,0,0,0,0,0.0935807029078114,0
1499,0,0,0,0,0.0187161405815623,0
1500,0,0,0,0,0.0149234424901444,0
1501,0,0,0,0,0,0
1531,0,0,0,0,0,0
1532,0,0,0,0,0.313804542085577,0
1533,0,0,0,0,0.353133172294411,0
1534,0,0,0,0,0.0220141389219257,0
1535,0,0,0,0,0.0227561885485074,0
1536,0,0,0,0,0.033969382905743,0
1537,0,0,0,0,0.00593639701265411,0
1538,0,0,0,0,0.0593639701265411,0
1539,0,0,0,0,0.029104835353707,0
1540,0,0,0,0,0.077667860915558,0
1541,0,0,0,0,0.0728857633220311,0
1542,0,0,0,0,0,0
1543,0,0,0,0,0.110977644153228,0
1544,0,0,0,0,0.0389988303747972,0
1545,0,0,0,0,0.0901178046504298,0
1546,0,0,0,0,0.0334746831546885,0
1547,0,0,0,0,0.00395759800843608,0
1548,0,0,0,0,0.0314134341919613,0
1549,0,0,0,0,0.0119552439838173,0
1550,0,0,0,0,0.131260333946463,0
1551,0,0,0,0,0.00742049626581764,0
1552,0,0,0,0,0.0197879900421804,0
1553,0,0,0,0,0.0358657319514519,0
1554,0,0,0,0,0.040812729461997,0
1555,0,0,0,0,0.0797291098782851,0
1556,0,0,0,0,0.0105535946891629,0
1557,0,0,0,0,0.038833930457779,0
1558,0,0,0,0,0.0575500710393413,0
1559,0,0,0,0,0.243886977269873,0
1560,0,0,0,0,0.256914070714309,0
1561,0,0,0,0,0.0743698625751946,0
1562,0,0,0,0,0.0663722165998133,0
1563,0,0,0,0,0.0492226252299237,0
1564,0,0,0,0,0.0464193266406148,0
1565,0,0,0,0,0.038833930457779,0
1566,0,0,0,0,0.124911687141264,0
1567,0,0,0,0,0.0296819850632706,0
1568,0,0,0,0,0.0319081339430159,0
1569,0,0,0,0,0.013604243153999,0
1570,0,0,0,0,0.0216018891293802,0
1571,0,0,0,0,0.0100588949381084,0
1572,0,0,0,0,0.0402355797524334,0
1573,0,0,0,0,0.0123674937763627,0
1574,0,0,0,0,0.00923439535301751,0
1575,0,0,0,0,0.032073033860034,0
1576,0,0,0,0,0.084511207471812,0
1577,0,0,0,0,0.0872320561026118,0
1578,0,0,0,0,0.0143462927805808,0
1579,0,0,0,0,0.0380918808311972,0
1580,0,0,0,0,0.0465017765991239,0
1581,0,0,0,0,0.0169022414943624,0
1582,0,0,0,0,0.00395759800843608,0
1583,0,0,0,0,0.00305064846483614,0
1584,0,0,0,0,0.0240753878846528,0
1585,0,0,0,0,0.0314958841504704,0
1586,0,0,0,0,0.0364428816610155,0
1587,0,0,0,0,0.151130773947153,0
1588,0,0,0,0,0.0669493663093769,0
1589,0,0,0,0,0.00222614887974529,0
1590,0,0,0,0,0.0274558361835253,0
1591,0,0,0,0,0.0060188469711632,0
1621,0,0,0,0,0,0
1622,0,0,0,0,0.0894582049823571,0
1623,0,0,0,0,0.0187161405815623,0
1624,0,0,0,0,0.018468790706035,0
1625,0,0,0,0,0.0247349875527255,0
1626,0,0,0,0,0.0412249792545425,0
1627,0,0,0,0,0.00321554838185431,0
1628,0,0,0,0,0.0054416972615996,0
1629,0,0,0,0,0.0173144912869078,0
1630,0,0,0,0,0.00494699751054509,0
1631,0,0,0,0,0.0479858758522874,0
1632,0,0,0,0,0.0206949395857803,0
1633,0,0,0,0,0.0294346351877433,0
1634,0,0,0,0,0.000989399502109019,0
1635,0,0,0,0,0.000824499585090849,0
1636,0,0,0,0,0.065053017263668,0
1637,0,0,0,0,0.0948999022439567,0
1638,0,0,0,0,0.0914370039865751,0
1639,0,0,0,0,0.0886337053972663,0
1640,0,0,0,0,0.328810434534231,0
1641,0,0,0,0,0.0324852836525795,0
1642,0,0,0,0,0.00502944746905418,0
1643,0,0,0,0,0.0651354672221771,0
1644,0,0,0,0,0.0173144912869078,0
1645,0,0,0,0,0.0752768121187945,0
1646,0,0,0,0,0.0105535946891629,0
1647,0,0,0,0,0.0491401752714146,0
