ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
740,9.194967076642e-05,0,0,0,0,0.207208583072128
741,0.00307009261622173,0,0,0,0,6.91845371065568
742,0.00300055877873142,0,0,0,0,6.76175920787125
743,0.00355352140171685,0,0,0,0,8.00786047876891
744,0.00248762793707525,0,0,0,0,5.60586955619908
745,0.000203844170750166,0,0,0,0,0.459362838785498
746,0.000280975804695637,0,0,0,0,0.633178975881617
751,3.57208631647574e-05,0,0,0,0,0.0804969651417808
752,0.0013413137927597,0,0,0,0,3.02265063198399
753,0.00280303100104329,0,0,0,0,6.31663036085105
754,0.00152274106858269,0,0,0,0,3.43149699805108
755,0.00126045642406286,0,0,0,0,2.84043855162567
756,0.000720728722412749,0,0,0,0,1.62416217595713
757,0.00116093718443703,0,0,0,0,2.61617194512886
758,0.000605358236007742,0,0,0,0,1.36417478484345
759,0.00138248827671994,0,0,0,0,3.11543733158838
774,0.000899104024555788,0,0,0,0,2.02613091933647
775,0.000544725271762671,0,0,0,0,1.22753839991718
776,0,0,0,0,0,0
814,0.00143352188636993,0,0,0,0,3.23044157093464
815,0.0040862291607396,0,0,0,0,9.20831741372668
816,0.0041383395873052,0,0,0,0,9.32574825999226
817,0.00408794072538039,0,0,0,0,9.21217442464471
818,0.00382444134857002,0,0,0,0,8.61837857900254
819,0.00335894659544378,0,0,0,0,7.56938615283256
820,0.00368953953549933,0,0,0,0,8.31437734324774
821,0.0038870723722851,0,0,0,0,8.75951759094446
822,0.00354169023191822,0,0,0,0,7.9811989376277
823,0.0041640299748155,0,0,0,0,9.38364154824674
824,0.00326467223468602,0,0,0,0,7.35693888086494
825,0.0039784626019565,0,0,0,0,8.96546547350896
826,0.00318272676330362,0,0,0,0,7.17227476110471
827,0.00296013584117373,0,0,0,0,6.670666118085
828,0.00379449122832594,0,0,0,0,8.55088598303252
829,0.00214231963772375,0,0,0,0,4.82771730361046
830,0.00114872068030946,0,0,0,0,2.58864205307738
831,0.00208650448615671,0,0,0,0,4.70193785955415
832,0.00332917697899655,0,0,0,0,7.50230032216873
833,0.00409184263580079,0,0,0,0,9.22096737977709
834,0.0026258632481878,0,0,0,0,5.91738282979121
835,0.00100270113210805,0,0,0,0,2.25958700120549
836,0.00144950724998802,0,0,0,0,3.26646458784799
840,0.000631949541102645,0,0,0,0,1.42409829087481
841,0.00136851283091348,0,0,0,0,3.08394366446352
842,0.00339283694681385,0,0,0,0,7.64575805964502
843,0.00372653644085698,0,0,0,0,8.3977498694712
844,0.00314251106655332,0,0,0,0,7.08164868847791
845,0.000717740571293603,0,0,0,0,1.61742837741013
846,0.000626981910143318,0,0,0,0,1.41290373450797
847,0.000189110494443396,0,0,0,0,0.426160499228194
848,0.000335076112227928,0,0,0,0,0.755094018905636
849,0.00152919734657586,0,0,0,0,3.44604622050871
854,0,0,0,0,0,0
855,0.000636420951470071,0,0,0,0,1.43417461413781
856,6.9262212391799e-05,0,0,0,0,0.156082395624919
862,0.000148145866276442,0,0,0,0,0.333846709653962
863,0.000860521900342595,0,0,0,0,1.93918610242204
864,0.000771814122136881,0,0,0,0,1.73928312423546
865,0.0010837098997342,0,0,0,0,2.44214025905103
866,8.86020088599769e-07,0,0,0,0,0.00199664626965958
867,0,0,0,0,0,0
904,0.00355754463792388,0,0,0,0,8.01692684156146
905,0.00413474071566908,0,0,0,0,9.31763820276028
906,0.0038819124566046,0,0,0,0,8.74788972095847
907,0.00390825920512432,0,0,0,0,8.80726211874765
908,0.00414208731063798,0,0,0,0,9.33419375452269
909,0.00414938873608804,0,0,0,0,9.3506475167744
910,0.00395897978164482,0,0,0,0,8.92156093793661
911,0.00384037258102265,0,0,0,0,8.65427961133453
912,0.0038294064416985,0,0,0,0,8.62956741636757
913,0.00385022462004873,0,0,0,0,8.67648118127982
914,0.00378154496555558,0,0,0,0,8.5217115798795
915,0.0038293367554372,0,0,0,0,8.62941037837774
916,0.00385800135912347,0,0,0,0,8.69400606278473
917,0.00367701447133217,0,0,0,0,8.28615211114705
918,0.00382811676031101,0,0,0,0,8.62666111936086
919,0.00356247885825316,0,0,0,0,8.02804610707349
920,0.00136229449308716,0,0,0,0,3.06993064017191
921,0.00209283973667256,0,0,0,0,4.71621434659162
922,0.00260579677632626,0,0,0,0,5.87216303545123
923,0.00378538602982668,0,0,0,0,8.53036741821442
924,0.00406478778002131,0,0,0,0,9.15999926227801
925,0.00217428714611905,0,0,0,0,4.89975608377927
926,0.00217945544158081,0,0,0,0,4.91140283760236
930,0.00221578132624305,0,0,0,0,4.99326321868872
931,0.00307255628485247,0,0,0,0,6.92400558791505
932,0.00203665399569582,0,0,0,0,4.58959977930053
933,0.00241461950876053,0,0,0,0,5.44134506299185
934,0.00303815973991118,0,0,0,0,6.84649297388984
935,0.00196367474277466,0,0,0,0,4.42514103284269
936,0.00202703455120523,0,0,0,0,4.56792236114099
937,0.00184604422522578,0,0,0,0,4.1600606615463
938,0.00162781849875261,0,0,0,0,3.66828898693901
939,0.00156409782531234,0,0,0,0,3.52469444934137
940,0.000744939570185436,0,0,0,0,1.67872132141288
944,0,0,0,0,0,0
945,0.000390191823298448,0,0,0,0,0.879297273803052
946,0.000176704968420834,0,0,0,0,0.398204646336349
947,0.000333557055762991,0,0,0,0,0.751670825161901
948,0,0,0,0,0,0
952,4.3145481672978e-05,0,0,0,0,0.0972283429500559
953,0.000376549729670671,0,0,0,0,0.848554815812858
954,0.000440201215425704,0,0,0,0,0.991993438961825
955,0.000620645320446188,0,0,0,0,1.39862422962548
956,8.74890345096227e-05,0,0,0,0,0.197156539267435
957,0,0,0,0,0,0
994,0.00412021901948931,0,0,0,0,9.28491356041917
995,0.00403643656886432,0,0,0,0,9.09610980793573
996,0.00408573146561333,0,0,0,0,9.20719585775964
997,0.00414201443148261,0,0,0,0,9.33402952134606
998,0.00411107873423544,0,0,0,0,9.26431592759956
999,0.00366102210200466,0,0,0,0,8.25011330686751
1000,0.00346607428714423,0,0,0,0,7.81079840607953
1001,0.00346330743513052,0,0,0,0,7.80456330506663
1002,0.00328035922709668,0,0,0,0,7.39228951826238
1003,0.00402147351494177,0,0,0,0,9.06239056592128
1004,0.00358590157233729,0,0,0,0,8.08082919326208
1005,0.00412175465140446,0,0,0,0,9.28837410693996
1006,0.00412469570376182,0,0,0,0,9.29500176842726
1007,0.00415757177365098,0,0,0,0,9.36908799192248
1008,0.00388893613675355,0,0,0,0,8.76371758417412
1009,0.00272668018706074,0,0,0,0,6.14457380154138
1010,0.000259462111342981,0,0,0,0,0.584697867911408
1011,0.0016773882797277,0,0,0,0,3.77999448836638
1012,0.00216236994280546,0,0,0,0,4.87290066611209
1013,0.00417857551146991,0,0,0,0,9.41641991509744
1014,0.00408190923603893,0,0,0,0,9.19858246341372
1015,0.00362932999627256,0,0,0,0,8.17869514660021
1016,0.00207760523194243,0,0,0,0,4.68188339018226
1017,0.00183624747519422,0,0,0,0,4.13798368535018
1018,0.00292882759936028,0,0,0,0,6.60011299515839
1019,0.00356004976659658,0,0,0,0,8.0225721490254
1020,0.00406970796845781,0,0,0,0,9.17108690691966
1021,0.00322487215851051,0,0,0,0,7.26724940920342
1022,0.000774621368263162,0,0,0,0,1.74560925338103
1023,0.00201869958817272,0,0,0,0,4.54913952194722
1024,0.00357061383958247,0,0,0,0,8.04637828749909
1025,0.00243927145726753,0,0,0,0,5.49689822895239
1026,0.00210421513235316,0,0,0,0,4.74184880075785
1027,0.00260736089726016,0,0,0,0,5.87568778197577
1028,0.00161538652645414,0,0,0,0,3.64027353736441
1029,0.00144561119048936,0,0,0,0,3.25768481776777
1030,0.00169185600980715,0,0,0,0,3.81259751810041
1031,0.00156070567270467,0,0,0,0,3.51705023343998
1035,0.000530129653174315,0,0,0,0,1.19464717342832
1036,0.000291185462182686,0,0,0,0,0.656186439028682
