ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
1240,0.14356900560686,0,0.00394540778766945,0.0037536171313244,0.0127403793143493,1.91790656345042e-05
1241,0,0,0,0,0,0
1242,0,0,0,0,0,0
1243,0,0,0,0,0,0
1244,0.473080601489499,0,0.0130006882852076,0.0123687103824545,0.0419813892543163,6.31977902753148e-05
1245,0.704985452251332,0,0.0193736460160671,0.0184318715569528,0.0625607319268834,9.41774459114374e-05
1246,0.363692223802575,0,0.00999459546327686,0.0095087470727009,0.0322742145168315,4.85848390575959e-05
1247,0,0,0,0,0,0
1248,0,0,0,0,0,0
1249,0,0,0,0,0,0
1250,0,0,0,0,0,0
1251,0,0,0,0,0,0
1252,0,0,0,0,0,0
1253,0,0,0,0,0,0
1254,1.02087120051584,0,0.0280544757393665,0.0266907165020362,0.0905925779083709,0.000136375923733032
1255,1.10886510056202,0,0.030472628717735,0.0289913203772896,0.0984011969010193,0.000148130834044545
1256,0,0,0,0,0,0
1257,0,0,0,0,0,0
1258,0,0,0,0,0,0
1259,0,0,0,0,0,0
1260,0,0,0,0,0,0
1261,0,0,0,0,0,0
1262,0,0,0,0,0,0
1263,0,0,0,0,0,0
1264,0,0,0,0,0,0
1265,0,0,0,0,0,0
1266,0,0,0,0,0,0
1267,0,0,0,0,0,0
1268,0,0,0,0,0,0
1269,0.295871666756077,0,0.00813082442993799,0.00773557602014934,0.0262557872216748,3.95248409788652e-05
1270,0,0,0,0,0,0
1271,0,0,0,0,0,0
1272,0,0,0,0,0,0
1273,0,0,0,0,0,0
1274,0,0,0,0,0,0
1275,0.463080473620954,0,0.0127258756109575,0.0121072566576471,0.0410939733270503,6.18618953310435e-05
1276,0.818826836453939,0,0.0225021115361388,0.0214082588920209,0.0726630685021148,0.000109385264411786
1277,0,0,0,0,0,0
1278,0,0,0,0,0,0
1279,0,0,0,0,0,0
1280,0.287234592804622,0,0.00789346972592853,0.00750975939202923,0.0254893293233109,3.83710333899304e-05
1281,0,0,0,0,0,0
1282,0,0,0,0,0,0
1283,0,0,0,0,0,0
1284,0,0,0,0,0,0
1285,0,0,0,0,0,0
1286,0,0,0,0,0,0
1287,0,0,0,0,0,0
1288,0,0,0,0,0,0
1289,0,0,0,0,0,0
1290,0,0,0,0,0,0
1291,0,0,0,0,0,0
1292,0,0,0,0,0,0
1293,0,0,0,0,0,0
