ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
656,0,0,0.0189293553564426,0.0102909713757954,0,0
662,0,0,0,0,0,0
663,0,0,0.0262787752351624,0.0142864941063075,0,0
664,0,0,0.188307275999766,0.102373522535623,0,0
665,0,0,0.256443273059358,0.139415755733644,0,0
666,0,0,0.161161533195409,0.0876157002583177,0,0
667,0,0,0,0,0,0
668,0,0,0.0302050160245933,0.0164210005814454,0,0
669,0,0,0.0780758425001621,0.0424460445261184,0,0
684,0,0,0,0,0,0
685,0,0,0,0,0,0
725,0,0,0,0,0,0
726,0,0,0,0,0,0
727,0,0,0.117232144752944,0.0637334247922521,0,0
728,0,0,0.135713166687579,0.0737806590558348,0,0
729,0,0,0.0747503551089383,0.0406381385034758,0,0
730,0,0,0,0,0,0
731,0,0,0.034190564270569,0.0185877496409811,0,0
732,0,0,0,0,0,0
733,0,0,0.0639030581098346,0.0347409898251119,0,0
734,0,0,0.0855686743715697,0.0465195333935593,0,0
735,0,0,0.09565501048534,0.0520029845876928,0,0
736,0,0,0.109308757151436,0.059425863680368,0,0
737,0,0,0.117917849601826,0.0641062092235874,0,0
738,0,0,0,0,0,0
739,0,0,0,0,0,0
740,0,0,0,0,0,0
741,0,0,0,0,0,0
742,0,0,0.225375966457464,0.122525969634598,0,0
743,0,0,0.109354848570395,0.0594509213468467,0,0
744,0,0,0.269580240916094,0.14655768728032,0,0
745,0,0,0.0684443147180294,0.0372098505382776,0,0
746,0,0,0,0,0,0
751,0,0,0,0,0,0
752,0,0,0,0,0,0
753,0,0,0.146924870537032,0.0798759180446384,0,0
754,0,0,0.149514877636741,0.0812839791446766,0,0
755,0,0,0.206794283584469,0.112424010906509,0,0
756,0,0,0.0316084939427912,0.0171840033784646,0,0
757,0,0,0.0735003129337807,0.0399585512697402,0,0
758,0,0,0,0,0,0
759,0,0,0.111661686672437,0.0607050372123734,0,0
774,0,0,0,0,0,0
775,0,0,0,0,0,0
776,0,0,0,0,0,0
814,0,0,0,0,0,0
815,0,0,0,0,0,0
816,0,0,0.0344523861974082,0.0187300895096096,0,0
817,0,0,0.0600043974088232,0.0326214773048722,0,0
818,0,0,0.00913241097548747,0.00496484841512339,0,0
819,0,0,0.174677698031534,0.0949637827904447,0,0
820,0,0,0,0,0,0
821,0,0,0,0,0,0
822,0,0,0,0,0,0
823,0,0,0,0,0,0
824,0,0,0.0854857512821302,0.0464744521362346,0,0
825,0,0,0.113055164567702,0.0614626034824837,0,0
826,0,0,0.0517819693925068,0.0281513424396269,0,0
827,0,0,0.164451828575233,0.0894044740931412,0,0
828,0,0,0,0,0,0
829,0,0,0,0,0,0
830,0,0,0,0,0,0
831,0,0,0.0549381217716531,0.0298671892384134,0,0
832,0,0,0.0806637997970352,0.043852991247885,0,0
833,0,0,0.0383796800908077,0.0208651685062409,0,0
834,0,0,0.154145692013231,0.0838015280679085,0,0
835,0,0,0,0,0,0
836,0,0,0.0149482610450451,0.00812664370422526,0,0
840,0,0,0,0,0,0
841,0,0,0.00135682663310023,0.000737640758505757,0,0
842,0,0,0.13311050003552,0.072365715571879,0,0
843,0,0,0.127095497514036,0.0690956507646876,0,0
844,0,0,0.231909977634859,0.126078194247086,0,0
845,0,0,0.0657131578744106,0.0357250531761253,0,0
846,0,0,0.140672437753008,0.0764767739323387,0,0
847,0,0,0.270515285194724,0.147066025452713,0,0
848,0,0,0.0606624646982171,0.0329792365370795,0,0
849,0,0,0.0846545703873999,0.0460225794424894,0,0
854,0,0,0,0,0,0
855,0,0,0,0,0,0
856,0,0,0,0,0,0
862,0,0,0,0,0,0
863,0,0,0,0,0,0
864,0,0,0,0,0,0
865,0,0,0,0,0,0
866,0,0,0,0,0,0
867,0,0,0,0,0,0
904,0,0,0,0,0,0
905,0,0,0,0,0,0
906,0,0,0.0933367130704768,0.0507426388502022,0,0
907,0,0,0,0,0,0
908,0,0,0,0,0,0
909,0,0,0.126082291320355,0.0685448197543012,0,0
910,0,0,0.0442757289190455,0.0240705639663158,0,0
911,0,0,0,0,0,0
912,0,0,0,0,0,0
913,0,0,0,0,0,0
914,0,0,0.0815187009956474,0.0443177595190906,0,0
915,0,0,0.129487607766731,0.0703961249580598,0,0
916,0,0,0.124866686620274,0.0678839545036226,0,0
917,0,0,0.0514987377865569,0.0279973631680318,0,0
918,0,0,0.0802550549415303,0.043630776516913,0,0
919,0,0,0,0,0,0
920,0,0,0,0,0,0
921,0,0,0.0996230389475955,0.0541602089915083,0,0
922,0,0,0,0,0,0
923,0,0,0.0940207568964039,0.051114520264009,0,0
924,0,0,0.152558500359294,0.08293864903315,0,0
925,0,0,0,0,0,0
926,0,0,0.0808970372964715,0.0439797911512765,0,0
930,0,0,0,0,0,0
931,0,0,0.092814624305308,0.0504588045390592,0,0
932,0,0,0,0,0,0
933,0,0,0.083714941387114,0.0455117487795466,0,0
934,0,0,0.106427105919509,0.0578592498266798,0,0
935,0,0,0.140469972987145,0.076366703669994,0,0
936,0,0,0.180288743483542,0.0980142357534528,0,0
937,0,0,0.102693279758833,0.0558293498423342,0,0
938,0,0,0.144639549955823,0.0786335002103861,0,0
939,0,0,0.0950245939152529,0.0516602577089676,0,0
940,0,0,0.0478335075902138,0.0260047554787567,0,0
944,0,0,0,0,0,0
945,0,0,0,0,0,0
946,0,0,0,0,0,0
947,0,0,0,0,0,0
948,0,0,0,0,0,0
952,0,0,0,0,0,0
953,0,0,0,0,0,0
954,0,0,0,0,0,0
955,0,0,0,0,0,0
956,0,0,0,0,0,0
957,0,0,0,0,0,0
994,0,0,0.081032687491855,0.0440535375758919,0,0
995,0,0,0.0509325217626004,0.0276895390089238,0,0
996,0,0,0.0502322487748694,0.0273088345878654,0,0
997,0,0,0,0,0,0
998,0,0,0,0,0,0
999,0,0,0.0879123298123908,0.047793665058482,0,0
1000,0,0,0.103268895832179,0.056142284351868,0,0
1001,0,0,0.0509371443881654,0.0276920521059878,0,0
1002,0,0,0,0,0,0
1003,0,0,0.00226873819536797,0.00123340279624257,0,0
1004,0,0,0.117933097908064,0.0641144989872942,0,0
1005,0,0,0.0799177359439485,0.0434473925567485,0,0
1006,0,0,0.100427884072686,0.0545977642060566,0,0
1007,0,0,0,0,0,0
1008,0,0,0.049753563982137,0.027048596909018,0,0
1009,0,0,0.116764321313672,0.0634790919038988,0,0
1010,0,0,0.0259557187397462,0.0141108639760421,0,0
1011,0,0,0.0879489052268352,0.047813549335364,0,0
1012,0,0,0.0708644367717723,0.0385255533877422,0,0
1013,0,0,0.132617301425746,0.0720975874354373,0,0
1014,0,0,0.272335126089583,0.148055384583273,0,0
1015,0,0,0.11531173972165,0.0626893938236935,0,0
1016,0,0,0.0738579302889169,0.0401529704613024,0,0
1017,0,0,0.0605791152252028,0.0329339234757086,0,0
1018,0,0,0.0982948371186924,0.0534381301491419,0,0
1019,0,0,0.201091699464995,0.10932379281474,0,0
1020,0,0,0.14012999358293,0.0761818733759211,0,0
1021,0,0,0.201656262298219,0.109630718214319,0,0
1022,0,0,0.0315321339330287,0.0171424901488842,0,0
1023,0,0,0.0815548176161998,0.0443373943720107,0,0
1024,0,0,0.0813889902806201,0.0442472421015481,0,0
1025,0,0,0,0,0,0
1026,0,0,0,0,0,0
1027,0,0,0.230557141169433,0.125342722748999,0,0
1028,0,0,0.194713566998329,0.105856311888447,0,0
1029,0,0,0.139405049125937,0.0757877562749702,0,0
1030,0,0,0.198248463030198,0.107778063220987,0,0
1031,0,0,0.138578347526551,0.0753383187566076,0,0
1035,0,0,0,0,0,0
1036,0,0,0,0,0,0
1037,0,0,0,0,0,0
1038,0,0,0,0,0,0
1039,0,0,0,0,0,0
1043,0,0,0.0510455436063739,0.0277509834975084,0,0
1044,0,0,0,0,0,0
1045,0,0,0,0,0,0
1046,0,0,0.112739010310147,0.0612907257637994,0,0
1047,0,0,0,0,0,0
1048,0,0,0,0,0,0
1083,0,0,0,0,0,0
1084,0,0,0,0,0,0
1085,0,0,0.197340908467327,0.107284669872265,0,0
1086,0,0,0.118037403857404,0.0641712050672829,0,0
1087,0,0,0.0293410621798942,0.0159513108261216,0,0
1088,0,0,0,0,0,0
1089,0,0,0.0760942576710867,0.0413687530721447,0,0
1090,0,0,0,0,0,0
1091,0,0,0.0889157753321966,0.0483391896644204,0,0
1092,0,0,0,0,0,0
1093,0,0,0.0963430256656597,0.0523770250340503,0,0
1094,0,0,0,0,0,0
1095,0,0,0.0773006106266695,0.0420245885985661,0,0
1096,0,0,0.0830354492139106,0.0451423418783162,0,0
1097,0,0,0.0316070641526287,0.017183226070978,0,0
1098,0,0,0.137590864244537,0.0748014720442958,0,0
1099,0,0,0.21380438950652,0.116235065114468,0,0
1100,0,0,0.196982008205665,0.107089553226717,0,0
1101,0,0,0.0197655395459056,0.0107455641179475,0,0
1102,0,0,0.213998898417523,0.116340810164829,0,0
1103,0,0,0.117137168946796,0.0636817910580834,0,0
1104,0,0,0.311122715860509,0.16914231377618,0,0
1105,0,0,0,0,0,0
1106,0,0,0,0,0,0
1107,0,0,0.12347292870988,0.0671262360028828,0,0
1108,0,0,0.0914342126334578,0.0497083417401774,0,0
1109,0,0,0.0306107794286092,0.0166415944420099,0,0
1110,0,0,0.0920848433139849,0.0500620580492349,0,0
1111,0,0,0,0,0,0
1112,0,0,0.168084899656824,0.0913795984332396,0,0
1113,0,0,0.0817791754173543,0.0444593668146079,0,0
1114,0,0,0.0224095953457107,0.0121830088718461,0,0
1115,0,0,0.077361027317649,0.042057434219866,0,0
1116,0,0,0.0216532617381946,0.0117718270138833,0,0
1117,0,0,0.117760677492738,0.0640207623795061,0,0
1118,0,0,0.248018111523591,0.134835404497778,0,0
1119,0,0,0,0,0,0
1120,0,0,0.0855544878283663,0.0465118208588597,0,0
1121,0,0,0.0733860865072022,0.0398964519079741,0,0
1122,0,0,0.0399034223642162,0.0216935531936465,0,0
1125,0,0,0.0697804792039556,0.0379362582906336,0,0
1126,0,0,0.106165442877092,0.0577169963357968,0,0
1127,0,0,0.034802492640278,0.0189204253828716,0,0
1128,0,0,0,0,0,0
1129,0,0,0,0,0,0
1131,0,0,0,0,0,0
1132,0,0,0.0257828091515252,0.0140168614287035,0,0
1133,0,0,0.257134824559199,0.139791718705216,0,0
1134,0,0,0.142155587684624,0.0772830905345087,0,0
1135,0,0,0.152625104788105,0.0829748586270579,0,0
1136,0,0,0.0670437860479663,0.036448451104266,0,0
1137,0,0,0,0,0,0
1138,0,0,0,0,0,0
1173,0,0,0,0,0,0
1174,0,0,0,0,0,0
1175,0,0,0.0886621227587361,0.0482012910765538,0,0
1176,0,0,0,0,0,0
1177,0,0,0.110472605724178,0.0600585916376762,0,0
1178,0,0,0.0842115960739777,0.0457817558172892,0,0
1179,0,0,0.00910219932232024,0.00494842380624977,0,0
1180,0,0,0,0,0,0
1181,0,0,0.0435025821526567,0.0236502416102516,0,0
1182,0,0,0.050951447067336,0.0276998277781737,0,0
1183,0,0,0.088616893674004,0.048176702219323,0,0
1184,0,0,0,0,0,0
1185,0,0,0.0795231500932687,0.043232875389197,0,0
1186,0,0,0.0605151194347309,0.0328991320718009,0,0
1187,0,0,0.194928610625615,0.10597322066697,0,0
1188,0,0,0.125211415696476,0.0680713669637302,0,0
1189,0,0,0.063827822697628,0.0347000879846168,0,0
1190,0,0,0.099891475679913,0.0543061450086876,0,0
1191,0,0,0.10145605016271,0.0551567281856938,0,0
1192,0,0,0.083763862339032,0.0455383447257046,0,0
1193,0,0,0,0,0,0
1194,0,0,0.241655430083686,0.131376323544496,0,0
1195,0,0,0,0,0,0
1196,0,0,0,0,0,0
1197,0,0,0.0375515481749816,0.0204149533942799,0,0
1198,0,0,0.239122486171704,0.129999284928872,0,0
1199,0,0,0.111917642521431,0.0608441879793098,0,0
1200,0,0,0.126125547745856,0.0685683361724924,0,0
1201,0,0,0,0,0,0
1202,0,0,0.112694786616042,0.0612666834886347,0,0
1203,0,0,0.120144059607069,0.0653164915078527,0,0
1204,0,0,0.0452561578673387,0.0246035755799127,0,0
1205,0,0,0.244453731858344,0.132897624345373,0,0
1206,0,0,0.255436981185766,0.138868683703359,0,0
1207,0,0,0.0179273116156695,0.00974620884905249,0,0
1208,0,0,0.0356666662114154,0.0193902345927909,0,0
1209,0,0,0.113644463198113,0.0617829765339249,0,0
1210,0,0,0.0928039671339703,0.0504530107524712,0,0
1211,0,0,0.0163831818356618,0.00890674046424219,0,0
1212,0,0,0.156023938070185,0.0848226392491849,0,0
1213,0,0,0,0,0,0
1215,0,0,0.0790724270483577,0.0429878391549328,0,0
1216,0,0,0.131491446342608,0.0714855146936193,0,0
1217,0,0,0,0,0,0
1218,0,0,0,0,0,0
1219,0,0,0.094439641061677,0.0513422472453788,0,0
1221,0,0,0,0,0,0
1222,0,0,0.0559511203557679,0.0304179073815591,0,0
1223,0,0,0.155274684174318,0.0844153062866836,0,0
1224,0,0,0,0,0,0
1225,0,0,0,0,0,0
1226,0,0,0,0,0,0
1227,0,0,0,0,0,0
1228,0,0,0.0427299809765124,0.0232302158651118,0,0
1229,0,0,0,0,0,0
1261,0,0,0,0,0,0
1262,0,0,0,0,0,0
1263,0,0,0,0,0,0
1264,0,0,0.0942719126065054,0.0512510614285047,0,0
1265,0,0,0.0023411353658064,0.00127276162250164,0,0
1266,0,0,0,0,0,0
1267,0,0,0.0824654587095068,0.0448324657174623,0,0
1268,0,0,0.0891044684866964,0.0484417729703599,0,0
1269,0,0,0,0,0,0
1270,0,0,0,0,0,0
1271,0,0,0.0954479996678482,0.0518904428578149,0,0
1272,0,0,0.244616218598298,0.132985960496199,0,0
1273,0,0,0.114421029664834,0.0622051580150128,0,0
1274,0,0,0.147173914292796,0.0800113110421084,0,0
1275,0,0,0.19179323920049,0.104268671463847,0,0
1276,0,0,0.0693190670375886,0.0376854109000535,0,0
1277,0,0,0.0831295830257374,0.0451935178610564,0,0
1278,0,0,0.0101550978146365,0.00552083359210954,0,0
1279,0,0,0.187452446230248,0.101908793096948,0,0
1280,0,0,0.0818902797031028,0.0445197688200031,0,0
1281,0,0,0,0,0,0
1282,0,0,0.00977225238210583,0.00531269911983939,0,0
1283,0,0,0.110242679041793,0.059933591664756,0,0
1284,0,0,0.230667530623849,0.125402736135308,0,0
1285,0,0,0,0,0,0
1286,0,0,0.066649103525771,0.0362338813811055,0,0
1287,0,0,0.10335484674349,0.0561890116889255,0,0
1288,0,0,0.142241517640012,0.0773298064788484,0,0
1289,0,0,0.0406624508249934,0.0221062001124764,0,0
1290,0,0,0.0637025524554876,0.0346319846365718,0,0
1291,0,0,0,0,0,0
1292,0,0,0.00367170784862976,0.00199612927429523,0,0
1293,0,0,0.192428954015666,0.104614278741166,0,0
1294,0,0,0.130855243694873,0.071139642205425,0,0
1295,0,0,0,0,0,0
1296,0,0,0.13103111786287,0.0712352564508402,0,0
1297,0,0,0.0855783667087743,0.0465248026466775,0,0
1298,0,0,0.160956078373362,0.0875040044476104,0,0
1299,0,0,0.293252569257165,0.159427182768632,0,0
1300,0,0,0,0,0,0
1301,0,0,0,0,0,0
1302,0,0,0.0131513935127107,0.00714977407537886,0,0
1303,0,0,0.0975355069593069,0.053025319211428,0,0
1305,0,0,0.154612316568717,0.0840552091813601,0,0
1306,0,0,0.0791588338303526,0.0430348143267461,0,0
1307,0,0,0.136650290931758,0.0742901280045025,0,0
1308,0,0,0.157114354519109,0.0854154457263347,0,0
1309,0,0,0.0397905241364773,0.0216321759090976,0,0
1310,0,0,0,0,0,0
1311,0,0,0,0,0,0
1312,0,0,0,0,0,0
1313,0,0,0.258826422137619,0.140711358171594,0,0
1314,0,0,0.0113926332744653,0.00619362153199547,0,0
1315,0,0,0,0,0,0
1316,0,0,0,0,0,0
1317,0,0,0,0,0,0
1318,0,0,0.105665270221242,0.0574450767491345,0,0
1319,0,0,0,0,0,0
1320,0,0,0,0,0,0
1351,0,0,0.101887034114075,0.0553910332332459,0,0
1352,0,0,0.16815798928789,0.0914193337167188,0,0
1353,0,0,0.0625046997464654,0.0339807702814686,0,0
1354,0,0,0.0720486080097074,0.0391693297913313,0,0
1355,0,0,0,0,0,0
1356,0,0,0,0,0,0
1357,0,0,0,0,0,0
1358,0,0,0.0870002101215812,0.0472977898713629,0,0
1359,0,0,0.114586147988637,0.0622949248301991,0,0
1360,0,0,0.117654953464119,0.063963285358669,0,0
1361,0,0,0.013469651861292,0.00732279568618839,0,0
1362,0,0,0.0247393424246261,0.0134495792357333,0,0
1363,0,0,0.0588301742866768,0.0319831092087979,0,0
1364,0,0,0.0952604806075379,0.0517884978498771,0,0
1365,0,0,0.0754482924341035,0.0410175731382073,0,0
1366,0,0,0,0,0,0
1367,0,0,0.0871354969946506,0.0473713387752776,0,0
1368,0,0,0,0,0,0
1369,0,0,0.0967353343279557,0.0525903042048484,0,0
1370,0,0,0.130554730555583,0.0709762678032731,0,0
1371,0,0,0.141689462768587,0.0770296810507647,0,0
1372,0,0,0.116034965493638,0.0630825765590598,0,0
1373,0,0,0.185813937514609,0.101018015467487,0,0
1374,0,0,0.180772868543977,0.0982774310416934,0,0
1375,0,0,0.129153186376856,0.0702143162865098,0,0
1376,0,0,0.0864817020517545,0.0470159022104136,0,0
1377,0,0,0.12562862515218,0.0682981834868243,0,0
1378,0,0,0.0342249729020182,0.0186064559431586,0,0
1379,0,0,0.176436509466372,0.0959199631669295,0,0
1380,0,0,0,0,0,0
1381,0,0,0,0,0,0
1382,0,0,0.00450767679717137,0.00245060500040956,0,0
1383,0,0,0.117103315184702,0.0636633864114319,0,0
1384,0,0,0,0,0,0
1385,0,0,0,0,0,0
1386,0,0,0.0260781090131809,0.0141774016249411,0,0
1387,0,0,0.251740238669767,0.136858944295996,0,0
1388,0,0,0.105850050356402,0.0575455327364594,0,0
1389,0,0,0.133130839935169,0.0723767733876967,0,0
1390,0,0,0,0,0,0
1391,0,0,0,0,0,0
1392,0,0,0,0,0,0
1393,0,0,0.140654221403164,0.0764668705874394,0,0
1394,0,0,0.050064141463596,0.0272174428053245,0,0
1395,0,0,0.215737455191648,0.117285979065767,0,0
1396,0,0,0.224286619061439,0.1219337443496,0,0
1397,0,0,0.157950459861276,0.0858699956030403,0,0
1398,0,0,0.0981979299954746,0.053385446451659,0,0
1399,0,0,0,0,0,0
1400,0,0,0,0,0,0
1401,0,0,0,0,0,0
1402,0,0,0,0,0,0
1403,0,0,0,0,0,0
1404,0,0,0.257327781572315,0.13989662006405,0,0
1405,0,0,0,0,0,0
1406,0,0,0,0,0,0
1407,0,0,0.0533628138975176,0.0290107708377056,0,0
1408,0,0,0.0644496939216793,0.0350381691736291,0,0
1409,0,0,0,0,0,0
1410,0,0,0.024949433103729,0.0135637953368239,0,0
1411,0,0,0,0,0,0
1441,0,0,0,0,0,0
1442,0,0,0.099982702396752,0.0543557405450395,0,0
1443,0,0,0.212100996144838,0.115309012853485,0,0
1444,0,0,0.00105422815010992,0.000573132656239478,0,0
1445,0,0,0.113557442992051,0.0617356678732318,0,0
1446,0,0,0.13642431653692,0.0741672766984149,0,0
1447,0,0,0.106884272846208,0.0581077892865839,0,0
1448,0,0,0.272655503260306,0.148229558094799,0,0
1449,0,0,0.122670203376221,0.0666898332160071,0,0
1450,0,0,0.0233952876332799,0.0127188819074413,0,0
1451,0,0,0,0,0,0
1452,0,0,0,0,0,0
1453,0,0,0.144095127699579,0.078337524264568,0,0
1454,0,0,0.0590375203621171,0.0320958332021437,0,0
1455,0,0,0.0715786285551616,0.0389138247821606,0,0
1456,0,0,0.0199226002480163,0.0108309503954645,0,0
1457,0,0,0.0247722608450229,0.0134674753825202,0,0
1458,0,0,0.0565433199014167,0.0307398575197585,0,0
1459,0,0,0,0,0,0
1460,0,0,0.157451879422869,0.0855989416276905,0,0
1461,0,0,0,0,0,0
1462,0,0,0,0,0,0
1463,0,0,0.0971658044962964,0.0528243299335175,0,0
1464,0,0,0.238668443212266,0.12975244381828,0,0
1465,0,0,0.378957042273693,0.206020543291632,0,0
1466,0,0,0.051302904246792,0.0278908979813314,0,0
1467,0,0,0.0834962476009988,0.045392855586905,0,0
1468,0,0,0.119478204829685,0.0649544985965532,0,0
1469,0,0,0.154294901148737,0.0838826458299023,0,0
1470,0,0,0,0,0,0
1471,0,0,0.0156892539928859,0.00852948559040181,0,0
1472,0,0,0.203285164155935,0.110516273061596,0,0
1473,0,0,0,0,0,0
1474,0,0,0.101542707058432,0.0552038393321961,0,0
1475,0,0,0.188400916244734,0.102424430190028,0,0
1476,0,0,0.160213146589098,0.0871001085102124,0,0
1477,0,0,0.174461675346697,0.09484634174587,0,0
1478,0,0,0.0486881055588758,0.026469358898562,0,0
1479,0,0,0.0915373774152328,0.0497644274227717,0,0
1480,0,0,0,0,0,0
1481,0,0,0,0,0,0
1482,0,0,0,0,0,0
1483,0,0,0.162475662912286,0.0883301287766592,0,0
1484,0,0,0.268382403243408,0.145906481099742,0,0
1485,0,0,0,0,0,0
1486,0,0,0.0828525309506545,0.0450428981003411,0,0
1487,0,0,0.076644769900425,0.0416680398406304,0,0
1488,0,0,0.195460336695815,0.10626229431291,0,0
1489,0,0,0.00355584609979129,0.00193314086722089,0,0
1490,0,0,0.0908087568374815,0.0493683117934615,0,0
1491,0,0,0.0117513523217865,0.00638863966010508,0,0
1492,0,0,0,0,0,0
1493,0,0,0,0,0,0
1494,0,0,0.11866407121567,0.0645118936815871,0,0
1495,0,0,0.125684466912201,0.0683285419403022,0,0
1496,0,0,0.125319225676855,0.0681299780152536,0,0
1497,0,0,0.215839699645005,0.117341564410488,0,0
1498,0,0,0.194126683254958,0.105537251693832,0,0
1499,0,0,0.160833120067549,0.0874371579870888,0,0
1500,0,0,0.0287473820986743,0.0156285557926209,0,0
1501,0,0,0,0,0,0
1531,0,0,0,0,0,0
1532,0,0,0.063949632323154,0.0347663099634417,0,0
1533,0,0,0.375318281269421,0.204042325616851,0,0
1534,0,0,0.195363859114167,0.106209844136322,0,0
1535,0,0,0,0,0,0
1536,0,0,0.11139962293381,0.0605625658824171,0,0
1537,0,0,0.173096395782571,0.0941041055392051,0,0
1538,0,0,0.311762508311707,0.169490137866211,0,0
1539,0,0,0.176688253165056,0.0960568239922672,0,0
1540,0,0,0.106026057616016,0.0576412193373238,0,0
1541,0,0,0.0838682406673641,0.0455950901546372,0,0
1542,0,0,0.112570284910986,0.0611989979568858,0,0
1543,0,0,0.215670089988321,0.117249355875695,0,0
1544,0,0,0.109710829979235,0.0596444511538424,0,0
1545,0,0,0.170359820449902,0.0926163624076558,0,0
1546,0,0,0.0962167291622501,0.0523083637575843,0,0
1547,0,0,0,0,0,0
1548,0,0,0.0851936584359929,0.0463156554386149,0,0
1549,0,0,0,0,0,0
1550,0,0,0.173509732361097,0.0943288165670285,0,0
1551,0,0,0,0,0,0
1552,0,0,0,0,0,0
1553,0,0,0.0109742586069188,0.00596617153980049,0,0
1554,0,0,0.0679335186489604,0.0369321555176773,0,0
