ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
5461,0.0219817569620448,0.000751874085173708,0.00661480234484285,0.0059389604705294,0.392985153866411,0.000244992679438624
5462,0.0108419644330241,0.000370843518270232,0.00326258960455721,0.00292924711622441,0.193830323403311,0.000120836652020637
5463,0.00814346886235482,0.000278542939565557,0.00245055192898686,0.00220017625297288,0.145587196210231,9.07611825550691e-05
5464,0.0024487979784554,8.37598078718411e-05,0.000736898084984849,0.000661608370043868,0.0437790869953068,2.72925216661055e-05
5465,0.0114532533853835,0.000391752325633795,0.0034465401232726,0.00309440320135459,0.20475881667228,0.000127649634195282
5466,0.00670642944938568,0.000229389785163461,0.00201811462677517,0.0018119215614597,0.119896112654313,7.47449861768581e-05
5467,0.00173113369259836,5.92124898698134e-05,0.000520936849079369,0.000467712139084031,0.0309488382445391,1.929395737331e-05
5468,0,0,0,0,0,0
5469,0,0,0,0,0,0
5470,0,0,0,0,0,0
5471,0,0,0,0,0,0
5472,0,0,0,0,0,0
5473,0,0,0,0,0,0
5474,0.0104778805809378,0.000358390227403331,0.00315302862985177,0.00283088011083754,0.187321310093799,0.000116778838142658
5475,0.00541162403810706,0.000185101667713885,0.00162847871707833,0.00146209519553776,0.0967478581878033,6.03140265584568e-05
5476,0.00171475688780439,5.86523301362761e-05,0.000516008702210159,0.000463287506582046,0.0306560572278572,1.91114334151911e-05
5477,0,0,0,0,0,0
5478,0,0,0,0,0,0
5479,0,0,0,0,0,0
5522,0,0,0,0,0,0
5523,0,0,0,0,0,0
5524,0,0,0,0,0,0
5525,0,0,0,0,0,0
5526,0,0,0,0,0,0
5527,0,0,0,0,0,0
5528,0,0,0,0,0,0
5529,0,0,0,0,0,0
5530,0,0,0,0,0,0
5531,0,0,0,0,0,0
5532,0,0,0,0,0,0
5533,0,0,0,0,0,0
5534,0,0,0,0,0,0
5535,0,0,0,0,0,0
5536,0,0,0,0,0,0
5537,0,0,0,0,0,0
5538,0.000944441821148076,3.23041207079857e-05,0.000284203668700593,0.000255166256828247,0.0168845290684728,1.05260618037257e-05
5539,0,0,0,0,0,0
5540,0.00375309822299388,0.000128372690947908,0.0011293912023844,0.00101400001950988,0.0670970880619637,4.18293037920148e-05
5541,0.0054664618771891,0.000186977366283563,0.00164498064943854,0.00147691110671174,0.0977282373570648,6.09252092384643e-05
5542,0.0385479352871019,0.00131851123772178,0.01159993594535,0.0104147573047013,0.689151750071256,0.000429627257235187
5543,0,0,0,0,0,0
5544,0.00326261732084493,0.000111596057477017,0.000981794528140499,0.00088148346523981,0.0583283753001785,3.63627603015e-05
5545,0.00599529199290017,0.000205065713823257,0.00180411745981585,0.00161978872828932,0.107182549164385,6.68191651783647e-05
5546,0.000263801045033868,9.02317179401008e-06,7.93836349967403e-05,7.12729187774054e-05,0.00471617871363776,2.9401346295089e-06
5547,0.0135686580148709,0.00046410859466699,0.00408311269240734,0.00366593642753813,0.242577568614821,0.000151226396015087
5548,0.188835854306095,0.00645902806811779,0.0568249323296205,0.0510190644032225,3.37596705250228,0.00210462712331928
5549,0.0203197853508483,0.000695027246819947,0.00611467791303391,0.00548993432038677,0.363272780534497,0.000226469552334589
5550,0.0090522582698825,0.000309627588785374,0.00272402698897694,0.00244571005523728,0.16183433904627,0.000100889888480627
5551,0.02622234831279,0.000896921214388281,0.00789089113332611,0.00708466981702204,0.468797539897911,0.000292255227160226
5552,0.00913401128013892,0.000312423906199986,0.00274862829836617,0.00246779782088304,0.163295901894505,0.000101801048087636
5553,0,0,0,0,0,0
5554,0.00624648836818285,0.000213657749718783,0.00187970806775064,0.00168765615789106,0.111673384285599,6.96188173240979e-05
5555,0.0085231745193582,0.000291530565804335,0.00256481385421117,0.00230276390742076,0.152375492809956,9.4993105711525e-05
5556,0.0035403587598197,0.000121096052891604,0.00106537313948456,0.000956522754862893,0.0632937773978834,3.94582644253541e-05
5557,0.0105553919009165,0.000361041460100525,0.0031763535197608,0.00285182187023224,0.188707040909621,0.000117642722954104
5558,0.000667238869637774,2.28225439653197e-05,0.000200787100279161,0.000180272454018199,0.0119287539345926,7.43655926959855e-06
5559,0,0,0,0,0,0
5560,0,0,0,0,0,0
5561,0,0,0,0,0,0
5562,0,0,0,0,0,0
5563,0.0326199237602492,0.00111574681578101,0.00981606468265762,0.00881314619656233,0.583172026702257,0.000363557951209541
5564,0.0429563391712929,0.00146929830370679,0.0129265232786789,0.0116058057023132,0.767964252717219,0.00047876012143255
