ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
643,0,0,0.828571610671456,0.110475444865641,0.0044191717727362,0
644,0,0,0.442374492472931,0.0589828546183896,0.00235939639366916,0
645,0,0,0,0,0,0
646,0,0,0,0,0,0
647,0,0,0.297288205458057,0.0396381511607329,0.00158558129316427,0
648,0,0,0.759887596483639,0.101317640126944,0.00405284681925265,0
649,0,0,0,0,0,0
651,0,0,0.136270526193694,0.0181692768729109,0.000726796398832772,0
652,0,0,0.206233930222073,0.0274976657349021,0.00109994495500427,0
653,0,0,0,0,0,0
654,0,0,1.08039562275751,0.144051745821105,0.00576227060882359,0
655,0,0,0.53599502065388,0.0714655047190431,0.00285871979572325,0
656,0,0,0.133574735741531,0.0178098406508251,0.000712418448975478,0
662,0,0,0,0,0,0
663,0,0,0.185435816041377,0.0247246031692938,0.000989018587349709,0
664,0,0,1.32878770335247,0.177170459099963,0.00708706530007169,0
665,0,0,1.80958842954593,0.241276775842944,0.00965140731968711,0
666,0,0,1.13723414258108,0.151630162317809,0.00606541783131276,0
667,0,0,0,0,0,0
668,0,0,0.213141280176075,0.0284186393106112,0.00113678518166423,0
669,0,0,0.550941108844773,0.0734583025902517,0.00293843448808701,0
684,0,0,0,0,0,0
685,0,0,0,0,0,0
725,0,0,0,0,0,0
726,0,0,0,0,0,0
727,0,0,0.827247017184941,0.110298833631556,0.00441210707721614,0
728,0,0,0.95765809430076,0.127686856071888,0.00510765220985148,0
729,0,0,0.527474852804023,0.0703294902558151,0.00281327763384354,0
730,0,0,0,0,0,0
731,0,0,0.241265246560377,0.0321684753630125,0.00128678385019472,0
732,0,0,0,0,0,0
733,0,0,0.450931050710094,0.0601237210994452,0.0024050326430246,0
734,0,0,0.603814173900895,0.0805079954692432,0.00322043202894495,0
735,0,0,0.674988265971742,0.0899978082786188,0.00360003776800078,0
736,0,0,0.771335741542151,0.102844048830714,0.00411390529487646,0
737,0,0,0.832085684021483,0.110943984713778,0.00443791401970165,0
738,0,0,0,0,0,0
739,0,0,0,0,0,0
740,0,0,0,0,0,0
741,0,0,0,0,0,0
742,0,0,1.59036240776831,0.212046843305936,0.00848216927820531,0
743,0,0,0.771660985007926,0.102887414323942,0.00411563997504738,0
744,0,0,1.90228926255644,0.253636800775432,0.0101458255441024,0
745,0,0,0.482976365509047,0.0643963999635025,0.00257594575274751,0
746,0,0,0,0,0,0
751,0,0,0,0,0,0
752,0,0,0,0,0,0
753,0,0,1.03677332832121,0.138235480429143,0.00552961188656943,0
754,0,0,1.05504967780524,0.140672310045031,0.0056270884676015,0
755,0,0,1.45924101812611,0.194564113188759,0.00778283570649484,0
756,0,0,0.223044902804291,0.0297391131254779,0.00118960597470464,0
757,0,0,0.518653947388084,0.0691533777298815,0.00276623149356786,0
758,0,0,0,0,0,0
759,0,0,0.787939156350476,0.105057822044295,0.00420245930892543,0
774,0,0,0,0,0,0
775,0,0,0,0,0,0
776,0,0,0,0,0,0
814,0,0,0,0,0,0
815,0,0,0,0,0,0
816,0,0,0.243112789387258,0.0324148126899003,0.00129663768660948,0
817,0,0,0.423420205090394,0.0564556339126257,0.00225830404305705,0
818,0,0,0.0644427324529465,0.00859230444828712,0.000343704153685969,0
819,0,0,1.23261077386433,0.164346957867037,0.0065741073776563,0
820,0,0,0,0,0,0
821,0,0,0,0,0,0
822,0,0,0,0,0,0
823,0,0,0,0,0,0
824,0,0,0.603229028259552,0.0804299765941019,0.0032173111651984,0
825,0,0,0.797772213952888,0.106368887254622,0.00425490374467077,0
826,0,0,0.365398754875224,0.048719494462861,0.00194884768261488,0
827,0,0,1.16045206667624,0.154725863956912,0.00618925021159395,0
828,0,0,0,0,0,0
829,0,0,0,0,0,0
830,0,0,0,0,0,0
831,0,0,0.387670100732724,0.0516889865498153,0.00206763150490219,0
832,0,0,0.569202993916249,0.0758932036312391,0.00303583392343505,0
833,0,0,0.270825684734429,0.0361098396526425,0.00144444391516198,0
834,0,0,1.08772695576453,0.145029250076593,0.00580137214146585,0
835,0,0,0,0,0,0
836,0,0,0.105482198484397,0.0140641951195096,0.000562587407129063,0
840,0,0,0,0,0,0
841,0,0,0.00957442847657191,0.00127658156719415,5.10650419575205e-05,0
842,0,0,0.939292412865915,0.12523811561223,0.00500969917846755,0
843,0,0,0.896847630297057,0.119578850708476,0.00478332069456534,0
844,0,0,1.63646956778056,0.218194421799141,0.00872808098628572,0
845,0,0,0.463703994802998,0.0618267684434932,0.00247315691045438,0
846,0,0,0.992653122375163,0.13235282729853,0.00529429756223954,0
847,0,0,1.90888738964885,0.254516544923586,0.0101810165361956,0
848,0,0,0.428063847869675,0.0570747819684257,0.00228307082824324,0
849,0,0,0.597363811704784,0.0796479531699633,0.00318602913826677,0
854,0,0,0,0,0,0
855,0,0,0,0,0,0
856,0,0,0,0,0,0
862,0,0,0,0,0,0
863,0,0,0,0,0,0
864,0,0,0,0,0,0
865,0,0,0,0,0,0
866,0,0,0,0,0,0
867,0,0,0,0,0,0
904,0,0,0,0,0,0
905,0,0,0,0,0,0
906,0,0,0.658629232146431,0.0878166189690324,0.0035127871555263,0
907,0,0,0,0,0,0
908,0,0,0,0,0,0
909,0,0,0.889697954723894,0.118625567275376,0.00474518802857701,0
910,0,0,0.312431072204653,0.0416571859898595,0.00166634550041321,0
911,0,0,0,0,0,0
912,0,0,0,0,0,0
913,0,0,0,0,0,0
914,0,0,0.57523559247034,0.0766975444997598,0.00306800867924751,0
915,0,0,0.91372752339684,0.121829487437354,0.0048733493006057,0
916,0,0,0.881120056871351,0.117481855532098,0.00469943796476701,0
917,0,0,0.363400134942237,0.0484530136622032,0.00193818807917381,0
918,0,0,0.566318691468001,0.0755086326515032,0.00302045054823951,0
919,0,0,0,0,0,0
920,0,0,0,0,0,0
921,0,0,0.702988604243657,0.0937311606975745,0.00374937706821895,0
922,0,0,0,0,0,0
923,0,0,0.663456177993576,0.0884602072635597,0.00353853158432581,0
924,0,0,1.07652695968774,0.143535927673145,0.00574163716396983,0
925,0,0,0,0,0,0
926,0,0,0.570848831126816,0.0761126470633723,0.00304461196657554,0
930,0,0,0,0,0,0
931,0,0,0.654945119953707,0.0873254074331988,0.00349313800945372,0
932,0,0,0,0,0,0
933,0,0,0.590733332585247,0.078763895448254,0.00315066559721926,0
934,0,0,0.751001409256467,0.100132823420171,0.00400545249961172,0
935,0,0,0.991224432536639,0.132162336647567,0.00528667767069958,0
936,0,0,1.27220503892837,0.169626156418787,0.00678528267775069,0
937,0,0,0.724653716300056,0.0966198221743477,0.00386492755343919,0
938,0,0,1.02064699507152,0.136085317646752,0.00544360237842681,0
939,0,0,0.670539740114349,0.0894046756311056,0.00357631163540574,0
940,0,0,0.337536488468768,0.0450045514976732,0.0018002447862061,0
944,0,0,0,0,0,0
945,0,0,0,0,0,0
946,0,0,0,0,0,0
947,0,0,0,0,0,0
948,0,0,0,0,0,0
952,0,0,0,0,0,0
953,0,0,0,0,0,0
954,0,0,0,0,0,0
955,0,0,0,0,0,0
956,0,0,0,0,0,0
957,0,0,0,0,0,0
994,0,0,0.571806044863722,0.0762402746722044,0.00304971724881322,0
995,0,0,0.359404639356093,0.0479202846299108,0.00191687817537676,0
996,0,0,0.354463172650113,0.0472614269939491,0.00189052295163781,0
997,0,0,0,0,0,0
998,0,0,0,0,0,0
999,0,0,0.620352146287087,0.0827130430873479,0.00330863700701332,0
1000,0,0,0.728715543210731,0.0971613953216107,0.00388659123416179,0
1001,0,0,0.359437258848165,0.047924633865211,0.00191705215085063,0
1002,0,0,0,0,0,0
1003,0,0,0.0160093198741395,0.00213456110770999,8.5385419410121e-05,0
1004,0,0,0.83219328348402,0.110958331208804,0.0044384878994985,0
1005,0,0,0.563938404601074,0.0751912632809566,0.00300775533107558,0
1006,0,0,0.708667982800014,0.0944884058946015,0.0037796679315308,0
1007,0,0,0,0,0,0
1008,0,0,0.351085339991655,0.0468110524447627,0.00187250734194876,0
1009,0,0,0.823945827521061,0.109858678077098,0.00439450024155925,0
1010,0,0,0.183156172324913,0.0244206527919601,0.000976860148617381,0
1011,0,0,0.620610240193027,0.0827474553683246,0.00331001354621543,0
1012,0,0,0.500053923498103,0.0666733918272846,0.0026670286009172,0
1013,0,0,0.935812163661555,0.124774085618753,0.00499113733197425,0
1014,0,0,1.92172907189572,0.256228757290959,0.0102495074173324,0
1015,0,0,0.813695705490561,0.108492004663887,0.0043398314001931,0
1016,0,0,0.521177469336917,0.0694898449782581,0.00277969065246316,0
1017,0,0,0.427475693457829,0.0569963619266797,0.00227993391727336,0
1018,0,0,0.693616166301201,0.0924815110139105,0.00369938933913967,0
1019,0,0,1.41900081171059,0.189198789723673,0.00756821528982809,0
1020,0,0,0.988825372545659,0.131842464211257,0.0052738823274164,0
1021,0,0,1.4229846415796,0.189729963337854,0.00758946297473278,0
1022,0,0,0.222506069446748,0.0296672691784775,0.00118673211669021,0
1023,0,0,0.575490448906644,0.0767315251211265,0.00306936795146358,0
1024,0,0,0.57432029059206,0.0765755050998008,0.00306312693315347,0
1025,0,0,0,0,0,0
1026,0,0,0,0,0,0
1027,0,0,1.62692329586645,0.216921594414113,0.00867716611684735,0
1028,0,0,1.37399360768155,0.183197871006174,0.00732817017718693,0
1029,0,0,0.983709811953823,0.131160394218946,0.00524659857707062,0
1030,0,0,1.3989375529097,0.18652370719256,0.00746120826011564,0
1031,0,0,0.977876203488589,0.130382585177376,0.00521548513131563,0
1035,0,0,0,0,0,0
1036,0,0,0,0,0,0
1037,0,0,0,0,0,0
1038,0,0,0,0,0,0
1039,0,0,0,0,0,0
1043,0,0,0.360202176441846,0.0480266221669572,0.0019211318250694,0
1044,0,0,0,0,0,0
1045,0,0,0,0,0,0
1046,0,0,0.795541275780205,0.106071430904537,0.00424300507607959,0
1047,0,0,0,0,0,0
1048,0,0,0,0,0,0
1083,0,0,0,0,0,0
1084,0,0,0,0,0,0
1085,0,0,1.39253340662316,0.185669826971614,0.00742705186115938,0
1086,0,0,0.832929316982115,0.111056468324644,0.00444241352091333,0
1087,0,0,0.207044801752214,0.0276057811854769,0.00110426972371607,0
1088,0,0,0,0,0,0
1089,0,0,0.536958082751016,0.071593912103805,0.00286385627008496,0
1090,0,0,0,0,0,0
1091,0,0,0.627432945793409,0.0836571431088673,0.00334640232373879,0
1092,0,0,0,0,0,0
1093,0,0,0.679843235630153,0.0906451330552756,0.0036259316612933,0
1094,0,0,0,0,0,0
1095,0,0,0.545470695792487,0.0727289192662679,0.00290925813853011,0
1096,0,0,0.585938505414172,0.0781245896140256,0.0031250924728005,0
1097,0,0,0.223034813507916,0.0297377678953359,0.00118955216362402,0
1098,0,0,0.970908041288711,0.129453503358722,0.00517832056363681,0
1099,0,0,1.50870773415459,0.201159629362503,0.00804666554612194,0
1100,0,0,1.39000083185594,0.185332152689197,0.00741354441922011,0
1101,0,0,0.139475257975823,0.018596571466095,0.000743888778113421,0
1102,0,0,1.51008028360967,0.201342634681171,0.00805398601393722,0
1103,0,0,0.826576821714334,0.110209474858206,0.00440853260173596,0
1104,0,0,2.19543316568282,0.292722382142737,0.0117093032753707,0
1105,0,0,0,0,0,0
1106,0,0,0,0,0,0
1107,0,0,0.871285023348937,0.116170526867607,0.00464698299048791,0
1108,0,0,0.64520426397583,0.086026635687138,0.00344118532941337,0
1109,0,0,0.216004544055332,0.0288004051673635,0.00115205634803071,0
1110,0,0,0.64979543042703,0.0866387869479537,0.00346567223304822,0
1111,0,0,0,0,0,0
1112,0,0,1.18608878279991,0.158144068952327,0.00632598317562534,0
1113,0,0,0.577073626645143,0.0769426140152057,0.00307781180143755,0
1114,0,0,0.158133001363978,0.02108425324815,0.00084339951666874,0
1115,0,0,0.545897025341588,0.0727857628100121,0.00291153195950709,0
1116,0,0,0.152795943664253,0.0203726505139302,0.000814934415484575,0
1117,0,0,0.830976601195862,0.110796108034231,0.00443199874641267,0
1118,0,0,1.75013639303865,0.233349892883501,0.00933432095300391,0
1119,0,0,0,0,0,0
1120,0,0,0.603714066752946,0.0804946479425341,0.00321989810927311,0
1121,0,0,0.517847910179201,0.0690459068509826,0.00276193250862149,0
1122,0,0,0.281577951130257,0.0375434651813163,0.00150179093446291,0
1125,0,0,0.492404991829938,0.0656535413787488,0.00262623316153189,0
1126,0,0,0.749154987597377,0.0998866355812804,0.00399560464292519,0
1127,0,0,0.245583310686359,0.0327442132342263,0.00130981416749336,0
1128,0,0,0,0,0,0
1129,0,0,0,0,0,0
1131,0,0,0,0,0,0
1132,0,0,0.181936038193603,0.0242579693748407,0.000970352585188236,0
1133,0,0,1.81446835319258,0.241927427794847,0.00967743430462677,0
1134,0,0,1.0031189494682,0.133748261186318,0.00535011686267442,0
1135,0,0,1.07699695292198,0.143598593001003,0.00574414386442564,0
1136,0,0,0.473093554209024,0.0630787009730574,0.00252323595655145,0
1137,0,0,0,0,0,0
1138,0,0,0,0,0,0
1173,0,0,0,0,0,0
1174,0,0,0,0,0,0
1175,0,0,0.625643049901855,0.0834184919864589,0.00333685594621606,0
1176,0,0,0,0,0,0
1177,0,0,0.779548422991297,0.10393906539289,0.00415770748357217,0
1178,0,0,0.594237969554749,0.0792311771210893,0.00316935751541902,0
1179,0,0,0.0642295443379974,0.00856387956438362,0.000342567118711885,0
1180,0,0,0,0,0,0
1181,0,0,0.306975372681719,0.0409297644561179,0.0016372476252003,0
1182,0,0,0.359538185508513,0.0479380906594786,0.0019175904413771,0
1183,0,0,0.625323891483633,0.0833759378272509,0.00333515372053674,0
1184,0,0,0,0,0,0
1185,0,0,0.561154014971702,0.0748200139175674,0.00299290483910127,0
1186,0,0,0.427024108040082,0.0569361509572499,0.00227752539457552,0
1187,0,0,1.37551106007766,0.183400196582338,0.00733626348223018,0
1188,0,0,0.883552632864035,0.117806196737493,0.00471241206504205,0
1189,0,0,0.450400153057448,0.0600529352390575,0.00240220110994941,0
1190,0,0,0.704882824352763,0.0939837216187208,0.00375947985707835,0
1191,0,0,0.715923222674883,0.0954557644698411,0.00381836362282231,0
1192,0,0,0.591078542612777,0.0788099231311632,0.00315250676868794,0
1193,0,0,0,0,0,0
1194,0,0,1.70523821896057,0.227363511391488,0.00909485734964381,0
1195,0,0,0,0,0,0
1196,0,0,0,0,0,0
1197,0,0,0.264981983259056,0.0353306848857652,0.00141327663851906,0
1198,0,0,1.68736453507965,0.224980370148534,0.00899952837835872,0
1199,0,0,0.789745305277667,0.10529864022302,0.00421209237172122,0
1200,0,0,0.890003193097247,0.118666265441536,0.00474681601194756,0
1201,0,0,0,0,0,0
1202,0,0,0.795229211892775,0.106029822676176,0.00424134068895256,0
1203,0,0,0.847794904306252,0.113038532821752,0.00452169886335311,0
1204,0,0,0.319349455593208,0.0425796306799237,0.00170324457369777,0
1205,0,0,1.72498439694788,0.229996316775415,0.00920017323454392,0
1206,0,0,1.80248754477698,0.240329997805071,0.0096135348785749,0
1207,0,0,0.126503827865952,0.0168670595042136,0.00067470588908454,0
1208,0,0,0.251681339609276,0.0335572780911274,0.00134233789500032,0
1209,0,0,0.801930591632301,0.106923333748004,0.0042770823771807,0
1210,0,0,0.654869917767429,0.0873153805449046,0.00349273691994671,0
1211,0,0,0.115607697308954,0.0154142522210592,0.000616591572869297,0
1212,0,0,1.1009807732328,0.146796413423873,0.00587206113838831,0
1213,0,0,0,0,0,0
1215,0,0,0.557973494003215,0.0743959474103727,0.00297594158775943,0
1216,0,0,0.927867582748781,0.123714815545647,0.00494876505266396,0
1217,0,0,0,0,0,0
1218,0,0,0,0,0,0
1219,0,0,0.666412028348165,0.0888543178976602,0.00355429655899209,0
1221,0,0,0,0,0,0
1222,0,0,0.394818311308386,0.0526420746512765,0.00210575635735271,0
1223,0,0,1.09569367342312,0.14609147169524,0.00584386248671157,0
1224,0,0,0,0,0,0
1225,0,0,0,0,0,0
1226,0,0,0,0,0,0
1227,0,0,0,0,0,0
1228,0,0,0.301523523106258,0.0402028562451287,0.00160817028361294,0
1229,0,0,0,0,0,0
1261,0,0,0,0,0,0
1262,0,0,0,0,0,0
1263,0,0,0,0,0,0
1264,0,0,0.665228454811048,0.0886965091924619,0.00354798399083405,0
1265,0,0,0.0165201895116778,0.00220267658469292,8.81101334272089e-05,0
1266,0,0,0,0,0,0
1267,0,0,0.581916375256208,0.0775883093302388,0.00310364051399401,0
1268,0,0,0.628764456444191,0.0838346766250944,0.00335350391182997,0
1269,0,0,0,0,0,0
1270,0,0,0,0,0,0
1271,0,0,0.673527496984411,0.0898030404376225,0.00359224678289803,0
1272,0,0,1.72613098239537,0.230149193769697,0.00920628852739161,0
1273,0,0,0.807410422228268,0.107653972735728,0.00430630895503731,0
1274,0,0,1.0385307021617,0.138469795308294,0.00553898480831813,0
1275,0,0,1.35338635473402,0.180450256427643,0.00721826176448426,0
1276,0,0,0.489149043223878,0.0652194179232967,0.00260886761824261,0
1277,0,0,0.586602759362889,0.0782131561899777,0.00312863525928062,0
1278,0,0,0.0716593080684106,0.00955450782486534,0.000382193629845828,0
1279,0,0,1.32275560884278,0.176366185436894,0.00705489323257097,0
1280,0,0,0.577857632508795,0.0770471474018783,0.00308199328260066,0
1281,0,0,0,0,0,0
1282,0,0,0.0689577645392687,0.0091943045311947,0.000367784996056013,0
1283,0,0,0.777925948518809,0.103722736970793,0.00414905404517474,0
1284,0,0,1.62770225753378,0.217025455245963,0.00868132069488015,0
1285,0,0,0,0,0,0
1286,0,0,0.470308482420773,0.0627073606557848,0.00250838182629503,0
1287,0,0,0.729322054630982,0.0972422629474204,0.00388982605190559,0
1288,0,0,1.00372531301457,0.133829109095748,0.00535335089173555,0
1289,0,0,0.286934025025999,0.0382576033906689,0.00153035745818627,0
1290,0,0,0.449516185314748,0.0599350736947276,0.00239748648390352,0
1291,0,0,0,0,0,0
1292,0,0,0.0259093559373131,0.00345455671723695,0.000138187083570439,0
1293,0,0,1.35787226758062,0.181048373972312,0.00724218729991338,0
1294,0,0,0.92337822751407,0.123116239019096,0.00492482115731984,0
1295,0,0,0,0,0,0
1296,0,0,0.924619281159868,0.123281711685376,0.004931440294603,0
1297,0,0,0.603882567743318,0.0805171145846829,0.00322079680627255,0
1298,0,0,1.1357843534502,0.151436858447471,0.00605768540707678,0
1299,0,0,2.06933272194164,0.275909106813677,0.0110367488282554,0
1300,0,0,0,0,0,0
1301,0,0,0,0,0,0
1302,0,0,0.092802627454915,0.012373597430491,0.000494961143252506,0
1303,0,0,0.688257963476711,0.0917670889493697,0.00367081146081315,0
1305,0,0,1.09101968552171,0.145468277651352,0.00581893385636265,0
1306,0,0,0.558583222271505,0.0744772439462653,0.00297919356250436,0
1307,0,0,0.964270898641626,0.128568557172864,0.00514292148278506,0
1308,0,0,1.10867528191161,0.147822340764812,0.0059130996619396,0
1309,0,0,0.280781286340173,0.0374372439495486,0.00149754193714352,0
1310,0,0,0,0,0,0
1311,0,0,0,0,0,0
1312,0,0,0,0,0,0
1313,0,0,1.82640508824736,0.243518981377465,0.00974109866620194,0
1314,0,0,0.0803919600215656,0.0107188533044308,0.000428769071866149,0
1315,0,0,0,0,0,0
1316,0,0,0,0,0,0
1317,0,0,0,0,0,0
1318,0,0,0.745625526128191,0.0994160439982204,0.00397678032370316,0
1319,0,0,0,0,0,0
1320,0,0,0,0,0,0
1351,0,0,0.718964455001387,0.0958612592875285,0.00383458398069908,0
1352,0,0,1.18660453877687,0.158212835936693,0.00632873395084579,0
1353,0,0,0.441063554148893,0.0588080640599462,0.0023524045277124,0
1354,0,0,0.508410011554087,0.0677875291371223,0.00271159564616943,0
1355,0,0,0,0,0,0
1356,0,0,0,0,0,0
1357,0,0,0,0,0,0
1358,0,0,0.613915786231478,0.0818548677271245,0.00327430879649949,0
1359,0,0,0.808575577406964,0.107809325676918,0.00431252328921222,0
1360,0,0,0.830230561040681,0.110696636706744,0.00442801975467238,0
1361,0,0,0.0950484131147036,0.0126730334317281,0.000506939000648937,0
1362,0,0,0.174572829587219,0.0232762150690546,0.00093108104461043,0
1363,0,0,0.415134315777854,0.0553508563700203,0.00221411140153954,0
1364,0,0,0.672204271314088,0.0896266115777583,0.00358518938260102,0
1365,0,0,0.532399837941109,0.0709861503645718,0.00283954495343142,0
1366,0,0,0,0,0,0
1367,0,0,0.614870436192184,0.0819821535015122,0.00327940040488296,0
1368,0,0,0,0,0,0
1369,0,0,0.682611556309895,0.0910142399069785,0.00364069644981398,0
1370,0,0,0.921257660679052,0.122833498744811,0.00491351115227162,0
1371,0,0,0.999829745406423,0.133309703701004,0.00533257395201062,0
1372,0,0,0.818799138205786,0.109172457617252,0.00436705046672726,0
1373,0,0,1.31119349462014,0.174824580950472,0.00699322690446155,0
1374,0,0,1.27562126076251,0.17008164948906,0.0068035030354173,0
1375,0,0,0.911367683455732,0.121514844304585,0.00486076313675262,0
1376,0,0,0.610256941166943,0.0813670251182383,0.00325479441220034,0
1377,0,0,0.886496665647435,0.118198731706416,0.00472811401090509,0
1378,0,0,0.241508050595125,0.032200849008704,0.00128807884114402,0
1379,0,0,1.24502180256447,0.166001750161666,0.00664030137585257,0
1380,0,0,0,0,0,0
1381,0,0,0,0,0,0
1382,0,0,0.0318083593258296,0.00424108502114802,0.000169649311971773,0
1383,0,0,0.82633793310964,0.110177623266217,0.00440725849366238,0
1384,0,0,0,0,0,0
1385,0,0,0,0,0,0
1386,0,0,0.184019817605891,0.0245358046936104,0.000981466385179439,0
1387,0,0,1.77640153205205,0.236851887013629,0.00947440559920717,0
1388,0,0,0.746929424613686,0.0995898959180659,0.00398373464280775,0
1389,0,0,0.93943594108565,0.125257252574832,0.00501046468364426,0
1390,0,0,0,0,0,0
1391,0,0,0,0,0,0
1392,0,0,0,0,0,0
1393,0,0,0.992524578948617,0.13233568829443,0.0052936119781876,0
1394,0,0,0.353276925716732,0.0471032618383997,0.00188419612496891,0
1395,0,0,1.52234838558064,0.202978370211382,0.00811941771499589,0
1396,0,0,1.58267544285359,0.211021921793198,0.00844117098918399,0
1397,0,0,1.1145752477558,0.148608997395252,0.00594456702358095,0
1398,0,0,0.692932342520769,0.0923903351452469,0.00369574217731431,0
1399,0,0,0,0,0,0
1400,0,0,0,0,0,0
1401,0,0,0,0,0,0
1402,0,0,0,0,0,0
1403,0,0,0,0,0,0
1404,0,0,1.81582995170223,0.242108972997632,0.00968469636577167,0
1405,0,0,0,0,0,0
1406,0,0,0,0,0,0
1407,0,0,0.376553962381456,0.0502068450985179,0.00200834378107595,0
1408,0,0,0.454788378798714,0.0606380279271166,0.00242560563296038,0
1409,0,0,0,0,0,0
1410,0,0,0.17605533157346,0.0234738806230452,0.000938987942271713,0
1411,0,0,0,0,0,0
1441,0,0,0,0,0,0
1442,0,0,0.705526564423855,0.0940695530300505,0.00376291323316137,0
1443,0,0,1.49668776232413,0.199556977620468,0.00798255724270176,0
1444,0,0,0.00743914644286345,0.000991879280090214,3.96765536619243e-05,0
1445,0,0,0.80131653474862,0.106841460067415,0.00427380731584349,0
