ID,NOx,SO2,PM10,PM2.5,NMVOC,NH3
462,0.120162910236963,0.000297649639228964,0.00640822164457651,0.00382859143792549,0.000671170755124134,0.000472737662304825
463,0.0908001184039636,0.000224916510690279,0.00484232017133188,0.00289304374534946,0.000507164680968275,0.000357220340508089
464,0.0606950886367931,0.000150344821044075,0.0032368355589489,0.00193384710990025,0.00033901283176605,0.000238782951070001
465,0,0,0,0,0,0
466,0,0,0,0,0,0
467,0,0,0,0,0,0
468,0,0,0,0,0,0
469,0,0,0,0,0,0
472,0,0,0,0,0,0
473,0,0,0,0,0,0
474,0,0,0,0,0,0
475,0,0,0,0,0,0
476,0.0462951941074395,0.000114675550025714,0.00246889713584772,0.0014750423689582,0.000258582122607001,0.000182131755923192
477,0.055260948036375,0.000136884178437764,0.0029470358416601,0.00176070629519947,0.000308660402359664,0.000217404283401155
544,0,0,0,0,0,0
545,0,0,0,0,0,0
546,0,0,0,0,0,0
547,0,0,0,0,0,0
548,0.0420507269829858,0.000104161789117115,0.00224254204805082,0.00133980654236916,0.000234874622518984,0.000165433429774241
549,0.187487024827965,0.000464414894663472,0.0099985794968724,0.00597365040978897,0.0010472100565941,0.000737600126818456
550,0.0410499123257553,0.000101682720317331,0.00218916915506724,0.00130791891231704,0.000229284565421432,0.000161496085209878
551,0,0,0,0,0,0
552,0,0,0,0,0,0
553,0.0165028359744413,4.08783639174562e-05,0.00088008712904641,0.000525807975095123,9.21767029511267e-05,6.49244603394892e-05
554,0.0266340999703346,6.5974020034342e-05,0.0014203818430923,0.000848607002794673,0.000148764947136261,0.000104782267113367
555,0,0,0,0,0,0
556,0,0,0,0,0,0
557,0,0,0,0,0,0
558,0.016527270873316,4.09388904045421e-05,0.000881390228709553,0.000526586511870188,9.2313184245536e-05,6.5020590642508e-05
559,0.01633873211111,4.04718703029098e-05,0.000871335560639118,0.000520579351347233,9.12600997026398e-05,6.42788528340333e-05
562,0,0,0,0,0,0
563,0,0,0,0,0,0
564,0,0,0,0,0,0
565,0,0,0,0,0,0
566,0.0637513253902376,0.000157915274899321,0.0033998229772442,0.00203122392811675,0.000356083463008272,0.000250806613075392
567,0,0,0,0,0,0
573,0,0,0,0,0,0
574,0.0711332878933463,0.000176200771410008,0.00379349896094488,0.00226642560872481,0.000397315464944136,0.000279848284004131
575,0.0884779297182543,0.000219164331226916,0.00471847913112066,0.00281905492715406,0.000494194080217555,0.000348084526066278
576,0.0678701474183035,0.000168117806514813,0.00361947748143655,0.00216245649164151,0.000379089171553009,0.000267010633876467
577,0.0618640402941435,0.000153240373743325,0.00329917510529747,0.00197109186618865,0.000345542019225145,0.000243381770062928
578,0.0549383951659803,0.00013608519857521,0.00292983427520746,0.00175042922088897,0.000306858781100963,0.000216135315384157
579,0,0,0,0,0,0
594,0,0,0,0,0,0
595,0,0,0,0,0,0
635,0,0,0,0,0,0
636,0,0,0,0,0,0
637,0.00316061332237361,7.82899992428257e-06,0.000168553763075731,0.000100702430398615,1.7653627280245e-05,1.243429399739e-05
638,0.0469620393927084,0.000116327359708006,0.00250445962665471,0.00149628917585199,0.000262306791498444,0.000184755218359774
639,0.0814653104893249,0.000201793716788361,0.00434450002026707,0.00259562114143461,0.00045502504766003,0.000320495903134456
640,0.0458260626098917,0.000113513487449826,0.00244387861215509,0.00146009505425659,0.000255961785426079,0.000180286127126195
641,0.0647083784806412,0.000160285944072694,0.00345086209003565,0.00206171724140563,0.000361429089575683,0.00025457179352722
642,0.081858839759418,0.000202768508802289,0.00436548671891986,0.00260815964263336,0.000457223108083592,0.000322044102215399
643,0.0718564599150267,0.000177992105282741,0.00383206532549902,0.00228946707971526,0.000401354747206181,0.000282693343684354
644,0.0199842060105653,4.95018945329461e-05,0.00106574667053284,0.000636730251247307,0.000111621919044879,7.86206560229145e-05
645,0,0,0,0,0,0
646,0,0,0,0,0,0
647,0.0306014151450728,7.58012614696543e-05,0.00163195657046432,0.000975012304393985,0.000170924413117848,0.000120390238804745
648,0.0782191670465427,0.000193752854406415,0.00417138498310282,0.00249219357824722,0.000436893691308583,0.000307725121704306
649,0,0,0,0,0,0
651,0.0082770691444857,2.05027211796965e-05,0.000441411526574642,0.000263721276350606,4.62316261895117e-05,3.25631454030474e-05
652,0.0125266449618572,3.10291365804419e-05,0.000668039058143632,0.000399119874446469,6.99676609166828e-05,4.92815698630548e-05
653,0,0,0,0,0,0
654,0,0,0,0,0,0
655,0.0536373473000773,0.000132862436849966,0.00286045011100514,0.00170897565830544,0.00029959176936757,0.000211016811467593
656,0.0133669049438487,3.31105032850689e-05,0.000712849658960895,0.000425891963823631,7.46609387800573e-05,5.25872699233447e-05
662,0,0,0,0,0,0
663,0.0292417212890513,7.24332306445974e-05,0.00155944484799545,0.000931690182408939,0.000163329833806445,0.000115041013376714
664,0.114218325522218,0.000282924600594157,0.00609120022455656,0.0036391870194072,0.000637967236633884,0.000449350836237779
665,0.0144532998821977,3.5801558793146e-05,0.000770786501075968,0.000460506324868702,8.07290051217999e-05,5.68612992597025e-05
666,0.0879895744817777,0.000217954650472129,0.00469243541604701,0.00280349511195523,0.000491466368711664,0.000346163268396911
667,0,0,0,0,0,0
668,0.0126477012809558,3.13289992388531e-05,0.000674494924789425,0.000402976931386032,7.06438218131e-05,4.97578223205313e-05
669,0.0326925810069883,8.09811856504154e-05,0.00174347729106188,0.00104164034875828,0.00018260463430976,0.000128617177209483
684,0,0,0,0,0,0
685,0,0,0,0,0,0
725,0,0,0,0,0,0
726,0,0,0,0,0,0
727,0.0566025720882254,0.000140207449438996,0.00301858391145133,0.00180345268298003,0.00031615405265656,0.000222682419697229
728,0,0,0,0,0,0
729,0.0814055991749334,0.00020164580882615,0.00434131564884535,0.00259371863901872,0.000454691529706025,0.000320260990488591
730,0,0,0,0,0,0
731,0.0238931192015636,5.91844712846542e-05,0.00127420685236373,0.000761274767896729,0.00013345518034775,9.39988661579802e-05
732,0,0,0,0,0,0
733,0.0548985470191801,0.000135986492689212,0.00292770919554421,0.00174915959223771,0.000306636209005086,0.000215978547212278
734,0.0780626230262062,0.000193365086907403,0.00416303657694761,0.00248720582375012,0.000436019313614732,0.000307109255676463
